,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1062,2019-06-27,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1063,2019-06-27,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1064,2019-06-27,08:00,0.0,1000.3,1000.3,1000.1,-9999,22.0,-9999.0,22.5,22.0,-9999.0,-9999.0,-9999,-9999,-9999,173,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1065,2019-06-27,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1066,2019-06-27,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1067,2019-06-27,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1068,2019-06-28,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1069,2019-06-28,04:00,0.0,1000.5,1001.0,1000.4,-9999,22.8,8.9,23.3,22.7,9.2,-9999.0,43,-9999,41,65,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1070,2019-06-28,08:00,0.0,999.5,999.5,999.2,-9999,21.3,-9999.0,22.2,21.3,-9999.0,-9999.0,54,17,-9999,280,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1071,2019-06-28,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1072,2019-06-28,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1073,2019-06-28,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1074,2019-06-29,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1075,2019-06-29,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1076,2019-06-29,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1077,2019-06-29,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1078,2019-06-29,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1079,2019-06-29,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1080,2019-06-30,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1081,2019-06-30,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1082,2019-06-30,08:00,0.0,998.9,998.9,998.8,-9999,22.1,2.4,22.4,22.1,18.3,-9999.0,84,-9999,27,93,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1083,2019-06-30,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1084,2019-06-30,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1085,2019-06-30,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1086,2019-07-01,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1087,2019-07-01,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1088,2019-07-01,08:00,0.0,999.3,999.3,999.0,-9999,20.9,17.0,21.3,20.9,20.6,17.0,97,78,78,63,0.2,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1089,2019-07-01,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1090,2019-07-01,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1091,2019-07-01,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1092,2019-07-02,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1093,2019-07-02,04:00,0.0,999.6,1000.0,999.5,-9999,22.9,14.2,23.4,22.9,22.0,-9999.0,98,-9999,58,62,0.9,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1094,2019-07-02,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1095,2019-07-02,12:00,0.0,1000.7,1000.7,999.9,744,24.6,21.8,24.6,22.2,22.3,20.6,91,84,84,265,1.5,0.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1096,2019-07-02,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1097,2019-07-02,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1098,2019-07-03,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1099,2019-07-03,04:00,0.0,999.5,999.7,999.5,-9999,22.9,-9999.0,23.7,22.9,-9999.0,-9999.0,8,-9999,-9999,70,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1100,2019-07-03,08:00,0.0,998.0,998.0,997.7,-9999,21.5,-9999.0,21.8,21.5,-9999.0,-9999.0,48,-9999,-9999,74,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1101,2019-07-03,12:00,0.0,1001.3,1001.3,1000.4,305,23.1,-9999.0,23.2,22.1,-9999.0,-9999.0,-9999,-9999,-9999,48,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1102,2019-07-03,16:00,0.0,999.9,1000.8,999.9,2029,29.7,-9999.0,30.9,27.6,-9999.0,-9999.0,-9999,-9999,-9999,179,2.4,0.4,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1103,2019-07-03,20:00,0.0,997.2,997.4,997.2,778,30.8,10.9,31.8,30.4,-9999.0,-9999.0,-9999,-9999,29,224,4.4,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1104,2019-07-04,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1105,2019-07-04,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1106,2019-07-04,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1107,2019-07-04,12:00,0.0,1001.3,1001.3,1000.6,567,24.3,-9999.0,24.3,23.4,-9999.0,-9999.0,-9999,-9999,-9999,43,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1108,2019-07-04,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1109,2019-07-04,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1110,2019-07-05,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1111,2019-07-05,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1112,2019-07-05,08:00,0.0,1002.1,1002.2,1002.0,-9999,22.2,-9999.0,22.6,22.2,-9999.0,-9999.0,-9999,-9999,-9999,75,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1113,2019-07-05,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1114,2019-07-05,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1115,2019-07-05,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1116,2019-07-06,00:00,0.0,1001.9,1001.9,1001.3,-9999,25.8,-9999.0,27.1,25.8,-9999.0,-9999.0,-9999,-9999,-9999,53,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1117,2019-07-06,04:00,0.0,1003.1,1003.2,1003.0,-9999,23.5,5.7,24.3,23.5,20.1,-5.0,78,15,32,68,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1118,2019-07-06,08:00,0.0,1002.0,1002.0,1001.8,-9999,21.9,14.3,22.3,21.9,15.5,13.2,66,57,62,76,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1119,2019-07-06,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1120,2019-07-06,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1121,2019-07-06,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1122,2019-07-07,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1123,2019-07-07,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1124,2019-07-07,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1125,2019-07-07,12:00,0.0,1003.7,1003.8,1003.1,539,24.3,0.8,24.4,23.4,0.8,-1.1,21,20,21,299,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1126,2019-07-07,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1127,2019-07-07,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1128,2019-07-08,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1129,2019-07-08,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1130,2019-07-08,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1131,2019-07-08,12:00,0.0,1004.5,1004.5,1003.8,916,26.3,8.0,26.3,23.4,8.0,3.2,31,27,31,78,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1132,2019-07-08,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1133,2019-07-08,20:00,0.0,1001.3,1001.7,1001.2,193,24.5,7.7,24.5,23.9,7.7,5.6,34,30,34,348,2.0,0.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1134,2019-07-09,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1135,2019-07-09,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1136,2019-07-09,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1137,2019-07-09,12:00,0.0,1005.1,1005.2,1004.8,959,24.9,7.5,24.9,22.3,7.5,3.1,33,28,33,73,2.3,0.7,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1138,2019-07-09,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1139,2019-07-09,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1140,2019-07-10,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1141,2019-07-10,04:00,0.0,1004.1,1004.5,1004.1,-9999,23.5,6.7,23.6,23.3,6.8,6.4,34,33,34,146,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1142,2019-07-10,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1143,2019-07-10,12:00,0.0,1004.8,1004.8,1004.6,916,25.9,12.6,26.0,23.7,23.8,9.1,98,39,44,135,2.1,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1144,2019-07-10,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1145,2019-07-10,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1146,2019-07-11,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1147,2019-07-11,04:00,0.0,1001.9,1002.5,1001.9,-9999,22.5,16.8,22.9,22.5,18.3,15.7,76,65,70,118,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1148,2019-07-11,08:00,0.0,1000.7,1000.7,1000.4,-9999,20.8,12.9,21.0,20.8,17.1,11.3,82,54,61,105,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1149,2019-07-11,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1150,2019-07-11,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1151,2019-07-11,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1152,2019-07-12,00:00,0.0,1000.4,1000.4,999.6,-9999,24.5,9.8,26.3,24.5,11.0,9.7,39,38,39,75,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1153,2019-07-12,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1154,2019-07-12,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1155,2019-07-12,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1156,2019-07-12,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1157,2019-07-12,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1158,2019-07-13,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1159,2019-07-13,04:00,0.0,1001.5,1002.0,1001.5,-9999,22.3,-9999.0,23.0,22.3,-9999.0,-9999.0,-9999,-9999,-9999,62,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1160,2019-07-13,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1161,2019-07-13,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1162,2019-07-13,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1163,2019-07-13,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1164,2019-07-14,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1165,2019-07-14,04:00,0.0,1000.9,1001.2,1000.9,-9999,22.9,10.7,23.5,22.8,11.7,10.5,47,46,46,282,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
