,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
991,2019-06-15,04:00,0.0,1009.5,1010.4,1009.4,-9999,27.2,23.4,27.4,27.0,23.7,23.4,81,79,80,80,6.7,2.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
992,2019-06-15,08:00,2.6,1009.0,1009.6,1009.0,0,23.5,22.6,23.8,22.8,22.9,21.8,95,94,95,107,10.7,0.5,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
993,2019-06-15,12:00,2.4,1011.1,1011.3,1010.3,295,25.0,23.8,25.7,24.8,24.7,23.7,94,93,93,106,2.9,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
994,2019-06-15,16:00,2.2,1009.8,1010.4,1009.7,1421,28.2,24.3,28.3,25.6,24.8,23.9,90,78,79,91,5.5,0.5,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
995,2019-06-15,20:00,1.6,1008.6,1008.6,1008.3,636,27.9,23.2,28.0,27.6,24.0,23.1,81,75,76,76,9.6,3.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
996,2019-06-16,00:00,1.2,1010.9,1010.9,1010.2,-9999,24.7,23.2,27.2,24.5,23.2,22.7,91,78,91,110,6.3,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
997,2019-06-16,04:00,0.8,1010.4,1010.7,1010.3,-9999,24.4,22.6,25.7,24.4,23.1,22.5,90,84,90,142,2.8,0.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
998,2019-06-16,08:00,0.6,1009.0,1009.0,1008.9,-9999,23.2,22.2,23.5,23.2,22.5,22.2,94,94,94,119,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
999,2019-06-16,12:00,0.4,1011.0,1011.0,1010.3,1546,29.4,24.2,29.4,28.3,24.4,22.8,76,71,74,95,8.6,0.6,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1000,2019-06-16,16:00,0.0,1010.0,1010.8,1010.0,2426,30.3,23.1,30.6,29.9,23.7,22.3,67,63,66,76,10.9,3.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1001,2019-06-16,20:00,0.0,1008.8,1008.8,1008.3,1379,28.9,23.0,29.6,28.8,23.3,22.7,71,68,71,75,9.3,4.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1002,2019-06-17,00:00,0.0,1011.1,1011.1,1010.5,-9999,27.2,23.0,27.4,27.2,23.2,23.0,78,77,78,81,6.0,0.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1003,2019-06-17,04:00,0.0,1010.7,1011.3,1010.7,-9999,24.9,23.2,26.1,24.9,23.6,23.1,90,86,90,70,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1004,2019-06-17,08:00,0.0,1009.7,1009.7,1009.5,-9999,24.3,23.2,24.5,24.3,23.4,23.1,93,93,93,166,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1005,2019-06-17,12:00,0.0,1011.6,1011.6,1011.1,1761,28.7,24.3,28.8,27.4,25.2,24.1,88,77,77,67,3.1,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1006,2019-06-17,16:00,0.0,1010.4,1010.9,1010.3,2221,29.6,23.7,30.6,29.4,24.3,23.2,72,66,71,61,8.5,3.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1007,2019-06-17,20:00,0.0,1009.0,1009.0,1008.6,1163,28.9,23.7,29.3,28.4,23.8,23.0,74,71,74,60,7.8,1.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1008,2019-06-18,00:00,0.2,1011.5,1011.5,1010.8,-9999,27.0,23.8,27.5,26.7,24.1,23.4,85,79,83,74,6.2,0.5,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1009,2019-06-18,04:00,0.2,1011.6,1011.8,1011.5,-9999,24.6,23.3,24.8,24.4,23.5,23.0,93,91,93,157,2.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1010,2019-06-18,08:00,0.8,1010.3,1010.3,1010.1,-9999,24.4,23.4,24.4,24.2,23.5,23.2,94,94,94,112,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1011,2019-06-18,12:00,0.6,1011.6,1011.6,1011.1,1284,28.3,23.2,28.7,27.7,24.0,22.7,77,73,74,78,7.7,2.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1012,2019-06-18,16:00,0.8,1010.1,1011.1,1010.0,2373,29.5,23.7,30.2,29.1,24.3,23.0,72,68,71,70,8.2,3.3,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1013,2019-06-18,20:00,0.0,1008.5,1008.5,1008.3,969,28.4,23.5,29.0,28.2,23.9,23.0,75,72,75,66,9.3,4.5,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1014,2019-06-19,00:00,0.0,1010.9,1010.9,1010.0,-9999,27.6,23.2,27.6,27.4,23.6,23.2,79,77,77,71,8.1,3.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1015,2019-06-19,04:00,0.0,1011.0,1011.5,1011.0,-9999,27.1,22.1,27.2,26.9,22.6,22.1,77,74,74,74,7.3,2.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1016,2019-06-19,08:00,0.0,1010.4,1010.4,1010.2,-9999,25.8,22.0,26.2,25.7,22.0,21.7,80,77,80,75,3.1,0.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1017,2019-06-19,12:00,0.0,1012.1,1012.1,1011.5,1643,29.0,22.8,29.4,28.2,23.2,22.3,72,68,69,72,7.9,2.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1018,2019-06-19,16:00,0.0,1011.3,1012.1,1011.3,2391,30.2,22.7,30.5,29.6,23.6,22.0,68,62,64,63,9.5,2.8,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1019,2019-06-19,20:00,0.0,1009.7,1009.8,1009.5,1362,28.5,23.0,29.3,28.5,23.3,22.7,72,68,72,62,8.1,3.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1020,2019-06-20,00:00,0.0,1011.5,1011.5,1011.0,-9999,27.3,23.1,27.7,27.3,23.4,23.1,79,77,78,79,6.7,0.5,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1021,2019-06-20,04:00,0.0,1011.1,1011.5,1011.1,-9999,24.0,22.4,25.0,24.0,22.8,22.4,91,87,91,136,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1022,2019-06-20,08:00,0.0,1010.6,1010.6,1010.2,-9999,23.6,22.5,23.6,23.5,22.5,22.3,93,93,93,104,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1023,2019-06-20,12:00,0.0,1012.2,1012.2,1012.0,1512,29.0,24.3,29.2,27.3,25.6,24.0,84,74,76,74,5.7,1.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1024,2019-06-20,16:00,0.0,1010.7,1011.5,1010.7,2442,30.6,24.1,31.0,29.8,24.7,23.4,72,65,68,67,6.5,0.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1025,2019-06-20,20:00,0.0,1010.1,1010.2,1009.4,956,28.7,24.0,29.3,28.7,24.4,23.8,76,74,76,62,6.8,1.8,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1026,2019-06-21,00:00,0.0,1011.4,1011.5,1011.1,-9999,23.9,21.8,24.0,23.8,21.9,21.5,89,86,88,85,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1027,2019-06-21,04:00,0.0,1011.6,1012.1,1011.6,-9999,26.5,23.8,26.5,24.8,23.8,23.0,89,85,85,67,3.4,0.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1028,2019-06-21,08:00,0.0,1010.9,1010.9,1010.5,-9999,24.0,21.7,24.2,23.7,21.8,21.4,87,85,87,79,2.7,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1029,2019-06-21,12:00,0.0,1012.2,1012.3,1011.9,1693,29.1,23.3,29.4,28.2,24.3,23.1,79,69,71,77,9.7,4.6,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1030,2019-06-21,16:00,0.0,1011.6,1012.2,1011.6,2381,30.0,23.0,30.8,29.7,24.5,22.5,71,65,66,76,9.4,4.9,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1031,2019-06-21,20:00,0.0,1010.3,1010.4,1010.2,1355,29.0,23.5,29.7,28.9,24.0,23.1,73,69,72,68,9.1,3.6,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1032,2019-06-22,00:00,0.8,1012.6,1012.7,1011.8,-9999,24.0,21.8,28.1,23.9,23.6,20.9,88,73,88,166,7.8,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1033,2019-06-22,04:00,0.0,1013.0,1013.5,1013.0,-9999,25.0,23.6,25.0,24.7,23.6,23.3,92,92,92,82,2.2,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1034,2019-06-22,08:00,0.0,1012.1,1012.1,1011.7,-9999,23.7,22.6,23.9,23.6,22.7,22.5,94,93,94,191,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1035,2019-06-22,12:00,0.0,1013.5,1013.5,1013.3,1031,28.3,24.3,28.5,26.8,25.5,24.1,89,79,79,97,3.2,0.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1036,2019-06-22,16:00,0.6,1012.6,1013.0,1012.4,1671,25.3,22.3,31.0,25.3,24.2,21.4,84,65,83,157,10.5,0.6,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1037,2019-06-22,20:00,0.0,1011.5,1011.5,1011.1,666,28.8,23.0,29.8,28.8,23.7,22.9,72,68,71,79,10.1,2.9,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1038,2019-06-23,00:00,0.2,1013.8,1013.8,1013.1,-9999,24.6,23.3,24.6,23.7,23.3,22.4,93,92,92,81,7.6,1.6,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1039,2019-06-23,04:00,1.0,1013.5,1014.1,1013.5,-9999,23.4,22.2,23.8,23.4,22.6,22.2,93,93,93,109,4.7,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1040,2019-06-23,08:00,0.0,1011.8,1011.8,1011.6,-9999,23.3,22.4,23.5,23.2,22.5,22.3,95,94,95,173,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1041,2019-06-23,12:00,0.0,1013.2,1013.2,1012.8,569,26.1,24.6,26.1,24.3,24.7,23.3,94,91,91,103,2.1,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1042,2019-06-23,16:00,0.0,1011.5,1012.5,1011.5,1236,28.9,21.8,29.0,27.5,23.3,21.7,76,65,66,53,7.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1043,2019-06-23,20:00,0.0,1010.0,1010.0,1009.9,1378,28.5,22.8,28.9,28.3,23.2,22.5,72,70,71,66,7.4,0.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1044,2019-06-24,00:00,0.0,1011.4,1011.4,1010.8,-9999,25.0,23.1,25.4,25.0,23.1,22.9,89,86,89,186,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1045,2019-06-24,04:00,0.0,1010.8,1011.6,1010.8,-9999,23.1,22.2,23.3,23.1,22.4,22.2,94,94,94,173,1.6,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1046,2019-06-24,08:00,0.0,1009.3,1009.4,1009.1,-9999,22.4,21.6,22.5,22.4,21.7,21.5,95,95,95,165,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1047,2019-06-24,12:00,0.0,1010.8,1010.8,1010.6,1689,28.2,24.6,28.2,24.7,25.0,23.7,94,81,81,153,0.5,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1048,2019-06-24,16:00,0.0,1008.8,1009.4,1008.8,2377,29.7,23.8,30.4,29.4,23.8,22.7,71,65,70,67,7.9,2.9,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1049,2019-06-24,20:00,0.0,1007.3,1007.5,1007.3,1203,28.6,23.1,29.4,28.5,23.9,22.6,73,69,72,67,7.5,3.3,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1050,2019-06-25,00:00,0.0,1009.1,1009.1,1008.4,-9999,27.3,22.9,27.4,27.2,23.1,22.8,78,76,77,79,6.3,2.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1051,2019-06-25,04:00,0.0,1008.9,1009.4,1008.9,-9999,26.8,22.8,27.2,26.7,23.3,22.6,80,78,79,86,6.0,0.3,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1052,2019-06-25,08:00,0.0,1008.1,1008.1,1007.8,-9999,23.5,22.3,23.8,23.4,22.4,22.2,93,92,93,150,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1053,2019-06-25,12:00,0.0,1009.8,1009.8,1009.3,1144,28.9,24.1,28.9,27.2,24.9,23.4,87,74,76,92,4.3,0.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1054,2019-06-25,16:00,0.0,1008.4,1009.3,1008.3,2297,30.0,23.9,30.6,29.6,24.2,23.0,70,66,70,71,9.6,4.3,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1055,2019-06-25,20:00,0.0,1007.1,1007.2,1006.8,948,28.7,22.9,29.3,28.4,23.7,22.8,74,70,71,74,8.0,2.8,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1056,2019-06-26,00:00,0.0,1009.6,1009.6,1009.1,-9999,27.2,22.6,27.4,27.0,22.8,22.1,77,73,76,84,5.7,0.5,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1057,2019-06-26,04:00,0.0,1009.8,1010.1,1009.7,-9999,24.4,22.6,25.1,24.4,22.6,22.4,90,85,90,157,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1058,2019-06-26,08:00,0.0,1008.8,1008.8,1008.5,-9999,23.0,21.8,23.3,23.0,22.2,21.8,93,93,93,181,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1059,2019-06-26,12:00,0.0,1010.1,1010.2,1010.1,1742,28.5,24.2,28.8,25.9,24.9,23.6,90,75,78,91,2.2,0.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1060,2019-06-26,16:00,0.0,1009.3,1010.1,1009.3,2365,30.1,24.3,30.6,29.4,24.9,23.6,74,68,71,68,7.9,2.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1061,2019-06-26,20:00,0.0,1007.9,1007.9,1007.6,1135,28.5,23.7,29.7,28.5,24.2,23.5,76,71,76,64,8.1,4.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1062,2019-06-27,00:00,0.0,1010.4,1010.4,1009.6,-9999,27.8,23.2,27.9,27.7,23.6,23.0,78,75,76,75,7.5,2.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1063,2019-06-27,04:00,0.0,1009.6,1010.1,1009.6,-9999,25.8,22.8,27.3,25.8,23.1,22.8,83,77,83,136,6.5,0.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1064,2019-06-27,08:00,0.0,1009.5,1009.5,1009.1,-9999,23.2,22.0,23.5,23.2,22.3,22.0,93,93,93,156,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1065,2019-06-27,12:00,0.0,1010.7,1010.8,1010.6,1672,28.7,24.2,29.1,27.3,24.9,24.0,87,76,77,71,5.6,0.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1066,2019-06-27,16:00,0.0,1009.8,1010.4,1009.7,2426,29.8,23.3,30.4,29.8,23.9,23.0,69,66,68,63,9.5,4.8,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1067,2019-06-27,20:00,0.0,1008.5,1008.6,1008.2,1004,28.7,23.6,29.6,28.6,24.4,23.5,75,73,74,76,9.3,3.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1068,2019-06-28,00:00,0.0,1009.7,1009.7,1009.3,-9999,27.6,23.5,27.7,27.5,23.8,23.5,80,78,78,80,6.1,2.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1069,2019-06-28,04:00,0.0,1009.2,1009.7,1009.2,-9999,27.4,23.0,27.5,27.2,23.3,23.0,79,77,77,80,7.1,2.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1070,2019-06-28,08:00,0.0,1008.2,1008.2,1008.1,-9999,26.7,22.9,27.0,26.6,23.1,22.9,80,79,80,86,4.8,0.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1071,2019-06-28,12:00,0.0,1009.9,1010.0,1009.6,1333,29.0,23.5,29.7,27.9,24.6,23.3,80,70,72,77,6.3,1.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1072,2019-06-28,16:00,0.0,1008.8,1009.5,1008.8,2455,30.5,24.0,31.1,30.0,24.6,23.3,70,66,68,75,8.8,4.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1073,2019-06-28,20:00,0.0,1007.3,1007.3,1006.8,875,28.9,23.9,29.5,28.6,24.2,23.6,75,71,74,72,9.6,3.6,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1074,2019-06-29,00:00,0.0,1009.3,1009.3,1008.9,-9999,27.7,23.5,27.9,27.7,23.7,23.5,79,77,78,83,7.3,1.5,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1075,2019-06-29,04:00,0.0,1009.2,1009.7,1009.2,-9999,27.2,23.1,27.4,27.1,23.2,23.0,79,78,78,81,6.1,0.5,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1076,2019-06-29,08:00,0.0,1007.5,1007.5,1007.3,-9999,26.9,23.0,26.9,26.7,23.0,22.6,80,77,80,84,5.7,0.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1077,2019-06-29,12:00,0.0,1009.1,1009.1,1008.8,1706,29.7,24.4,29.9,28.7,24.6,23.6,77,70,73,90,7.0,0.9,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1078,2019-06-29,16:00,0.0,1008.0,1008.7,1008.0,2334,30.3,23.5,30.7,29.5,24.6,23.5,72,67,67,67,10.3,3.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1079,2019-06-29,20:00,0.0,1006.7,1006.7,1006.2,725,28.5,23.5,29.4,28.5,24.1,23.4,75,72,75,69,9.4,4.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1080,2019-06-30,00:00,0.0,1009.0,1009.0,1008.1,-9999,27.7,23.3,27.8,27.6,23.5,23.1,78,76,77,74,9.5,3.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1081,2019-06-30,04:00,0.0,1009.1,1009.8,1009.1,-9999,27.0,22.4,27.3,26.9,22.5,22.3,76,75,76,81,5.8,0.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1082,2019-06-30,08:00,0.0,1007.6,1007.6,1007.4,-9999,26.6,23.0,26.8,26.5,23.1,22.9,81,79,81,81,6.1,0.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1083,2019-06-30,12:00,0.0,1009.6,1009.6,1009.3,980,29.3,24.1,29.7,27.3,24.7,23.4,81,72,74,85,6.4,0.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1084,2019-06-30,16:00,0.0,1008.4,1009.2,1008.4,2299,29.3,22.7,30.8,29.1,24.4,22.4,72,64,67,62,9.7,5.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1085,2019-06-30,20:00,0.0,1006.9,1006.9,1006.6,1132,29.0,24.0,29.6,28.6,24.0,23.5,75,70,74,77,8.7,1.9,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1086,2019-07-01,00:00,0.0,1009.4,1009.4,1008.7,-9999,25.3,23.7,25.6,25.2,23.9,23.5,91,90,91,92,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1087,2019-07-01,04:00,0.0,1008.8,1009.5,1008.8,-9999,24.2,22.7,24.5,24.1,22.7,22.2,91,87,91,143,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1088,2019-07-01,08:00,0.0,1007.2,1007.2,1007.0,-9999,23.3,22.2,23.4,23.2,22.3,22.1,94,93,94,137,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1089,2019-07-01,12:00,0.0,1010.0,1010.0,1009.5,1692,29.4,24.2,29.4,27.2,24.7,23.8,82,74,74,81,4.8,0.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1090,2019-07-01,16:00,0.6,1008.3,1009.0,1008.2,1314,28.2,24.0,31.5,28.1,25.3,23.2,78,64,78,72,6.5,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1091,2019-07-01,20:00,0.0,1006.8,1006.8,1006.4,605,28.5,23.7,29.0,28.4,23.8,23.2,75,72,75,72,5.9,1.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1092,2019-07-02,00:00,0.0,1009.0,1009.1,1008.7,-9999,24.3,22.4,24.5,24.3,22.8,22.4,91,89,89,154,2.5,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1093,2019-07-02,04:00,0.0,1008.1,1008.7,1008.1,-9999,26.6,23.9,26.6,25.1,24.0,22.4,87,85,85,74,5.5,0.9,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1094,2019-07-02,08:00,0.0,1006.7,1006.7,1006.3,-9999,27.1,23.4,27.2,27.0,23.6,23.3,81,79,80,73,5.6,0.9,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1095,2019-07-02,12:00,4.2,1008.5,1008.5,1008.2,696,26.9,24.6,26.9,24.3,24.6,21.5,91,81,87,84,10.3,0.1,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1096,2019-07-02,16:00,0.0,1007.5,1008.1,1007.4,2381,29.7,23.2,30.3,29.4,24.2,22.7,71,66,68,80,11.1,4.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1097,2019-07-02,20:00,0.0,1005.9,1005.9,1005.6,991,28.5,22.7,29.3,28.2,23.3,22.6,73,68,71,68,9.3,5.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1098,2019-07-03,00:00,0.0,1008.3,1008.3,1007.7,-9999,27.5,23.2,27.6,27.4,23.2,22.4,78,73,78,78,7.6,0.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1099,2019-07-03,04:00,0.0,1008.1,1008.6,1008.1,-9999,25.1,22.7,26.0,24.8,22.8,22.4,86,81,86,135,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1100,2019-07-03,08:00,0.0,1007.3,1007.3,1007.0,-9999,24.1,22.7,24.3,24.1,22.8,22.6,92,91,92,133,0.0,0.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1101,2019-07-03,12:00,0.0,1009.0,1009.0,1008.6,972,28.5,23.7,29.0,25.2,26.0,23.6,93,75,75,82,6.5,1.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1102,2019-07-03,16:00,0.0,1008.6,1009.2,1008.6,2222,29.8,23.5,30.4,29.2,24.1,22.9,71,68,69,65,10.0,3.3,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1103,2019-07-03,20:00,0.0,1007.1,1007.1,1006.8,1213,28.4,22.8,29.3,28.3,23.8,22.6,73,70,71,72,8.1,3.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1104,2019-07-04,00:00,0.0,1009.3,1009.4,1008.7,-9999,27.2,22.6,27.3,27.1,22.6,22.3,76,75,76,64,7.1,1.6,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1105,2019-07-04,04:00,0.0,1008.2,1008.8,1008.2,-9999,26.7,22.7,26.9,26.7,22.7,22.5,79,77,79,65,6.9,1.7,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1106,2019-07-04,08:00,0.0,1007.5,1007.5,1007.2,-9999,26.4,22.6,26.4,26.0,22.7,22.4,81,80,80,80,4.5,0.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1107,2019-07-04,12:00,0.0,1009.7,1009.7,1009.1,1668,29.1,22.9,29.3,28.1,23.4,22.2,73,69,69,73,8.6,1.9,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1108,2019-07-04,16:00,0.0,1009.4,1009.9,1009.4,2340,30.0,23.0,30.5,29.3,23.7,22.5,70,65,66,81,9.5,4.0,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1109,2019-07-04,20:00,0.0,1007.6,1007.7,1007.5,1350,28.5,23.3,29.4,28.5,23.9,22.7,74,68,74,58,9.5,3.6,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1110,2019-07-05,00:00,0.0,1010.0,1010.0,1009.1,-9999,27.5,23.2,27.5,27.3,23.2,23.0,78,77,78,68,6.6,2.4,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
1111,2019-07-05,04:00,0.0,1010.5,1010.6,1010.5,-9999,27.2,23.0,27.3,27.1,23.2,22.8,79,77,78,78,6.9,2.2,N,PA,SALINOPOLIS,A215,-0.618884,-47.356596,23.18
