,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1107,2019-07-04,12:00,0.0,1003.4,1003.5,1002.6,827,26.2,22.5,26.4,24.0,23.2,21.9,91,78,80,259,2.2,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1108,2019-07-04,16:00,0.0,1003.2,1003.9,1003.2,2779,30.6,21.8,31.0,28.7,23.5,21.8,72,59,59,48,5.3,2.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1109,2019-07-04,20:00,0.0,999.9,1000.3,999.9,1921,31.8,21.8,32.6,30.7,22.7,21.1,59,52,55,39,4.8,2.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1110,2019-07-05,00:00,0.0,1002.0,1002.1,1000.9,-9999,25.1,22.4,25.6,24.7,23.3,22.4,88,85,85,43,2.1,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1111,2019-07-05,04:00,0.0,1004.3,1004.4,1004.0,-9999,26.2,22.5,26.3,25.9,22.5,22.3,81,79,80,122,2.5,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1112,2019-07-05,08:00,0.0,1003.9,1003.9,1003.6,-9999,25.3,21.3,25.3,25.1,21.8,21.3,81,79,79,58,4.8,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1113,2019-07-05,12:00,0.0,1006.0,1006.0,1005.4,821,27.1,22.0,27.1,25.2,22.6,21.8,83,74,74,57,4.5,1.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1114,2019-07-05,16:00,0.0,1005.2,1006.0,1005.2,3358,31.6,21.6,31.9,30.1,23.6,21.6,66,56,56,141,5.2,2.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1115,2019-07-05,20:00,0.0,1002.0,1002.4,1002.0,1786,31.0,21.6,33.2,31.0,23.3,21.2,60,51,57,104,4.1,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1116,2019-07-06,00:00,0.0,1003.3,1003.3,1002.7,-9999,26.1,22.0,26.5,25.9,22.1,21.5,79,75,78,29,1.3,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1117,2019-07-06,04:00,0.0,1004.5,1004.9,1004.5,-9999,25.6,22.1,26.1,25.6,22.3,22.1,81,80,81,31,4.4,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1118,2019-07-06,08:00,0.0,1004.5,1004.5,1004.1,-9999,24.4,21.8,24.7,24.3,22.2,21.8,87,85,86,51,2.7,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1119,2019-07-06,12:00,0.0,1005.8,1005.8,1004.9,945,26.9,21.4,26.9,24.4,21.6,20.8,81,72,72,55,6.1,2.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1120,2019-07-06,16:00,0.0,1005.3,1005.8,1005.3,3349,32.1,22.7,32.3,30.1,23.3,21.6,63,54,58,85,5.6,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1121,2019-07-06,20:00,0.0,1001.8,1002.5,1001.8,1688,33.1,20.6,33.8,31.7,21.9,19.7,53,45,48,94,4.5,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1122,2019-07-07,00:00,0.0,1003.5,1003.5,1002.8,-9999,26.9,22.1,28.1,26.9,22.3,22.1,75,70,75,20,3.4,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1123,2019-07-07,04:00,0.0,1005.2,1005.4,1005.2,-9999,26.6,21.7,26.8,26.3,21.8,21.6,76,73,74,68,3.7,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1124,2019-07-07,08:00,0.0,1003.9,1004.2,1003.8,-9999,23.3,21.5,24.0,23.3,21.9,21.4,90,87,90,52,1.4,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1125,2019-07-07,12:00,0.0,1005.7,1005.7,1005.3,917,26.8,22.0,27.4,25.9,22.4,21.6,80,72,75,59,3.9,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1126,2019-07-07,16:00,0.0,1005.0,1005.5,1005.0,3288,31.6,22.5,31.8,30.6,23.3,21.7,63,56,58,57,5.6,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1127,2019-07-07,20:00,0.0,1001.8,1002.2,1001.5,1597,31.4,21.8,32.1,27.7,23.6,21.3,75,54,57,64,4.4,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1128,2019-07-08,00:00,0.0,1004.2,1004.2,1002.9,-9999,25.7,21.8,26.7,25.1,22.3,21.8,84,76,79,145,1.7,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1129,2019-07-08,04:00,0.0,1005.7,1006.0,1005.4,-9999,25.4,22.4,26.2,25.2,22.7,21.7,85,77,83,89,1.9,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1130,2019-07-08,08:00,0.0,1004.4,1004.4,1004.1,-9999,24.6,22.9,24.8,23.9,23.3,22.4,92,90,90,186,2.1,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1131,2019-07-08,12:00,0.0,1006.4,1006.4,1005.7,573,25.3,22.4,25.4,24.6,22.8,22.2,89,83,84,210,4.1,2.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1132,2019-07-08,16:00,0.0,1005.8,1006.6,1005.8,1727,28.6,21.8,28.8,27.1,22.8,21.6,74,67,67,235,4.0,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1133,2019-07-08,20:00,0.0,1002.4,1003.0,1002.4,1896,30.5,20.4,30.7,27.9,22.0,20.1,69,55,55,192,3.0,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1134,2019-07-09,00:00,0.0,1004.6,1004.6,1003.7,-9999,24.6,22.3,25.1,24.5,22.3,21.8,87,82,87,69,0.9,0.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1135,2019-07-09,04:00,0.0,1006.3,1006.3,1006.2,-9999,24.2,22.1,25.1,24.2,23.2,22.0,90,87,88,163,2.0,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1136,2019-07-09,08:00,0.0,1004.8,1004.9,1004.8,-9999,23.8,21.9,24.0,23.3,21.9,21.3,90,87,89,175,2.7,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1137,2019-07-09,12:00,0.0,1007.2,1007.2,1006.5,924,26.3,22.0,26.3,24.5,22.6,21.9,88,77,77,299,2.8,1.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1138,2019-07-09,16:00,0.0,1006.1,1007.1,1006.1,2929,30.5,22.0,30.6,28.6,22.9,20.9,67,58,61,6,3.8,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1139,2019-07-09,20:00,0.0,1002.9,1003.5,1002.9,1978,29.0,22.0,29.1,27.1,22.4,20.9,74,63,66,149,9.3,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1140,2019-07-10,00:00,0.0,1005.3,1005.3,1004.6,-9999,25.5,21.1,26.5,25.5,22.0,20.8,78,73,77,194,5.1,2.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1141,2019-07-10,04:00,0.0,1006.1,1006.4,1006.1,-9999,24.7,22.4,25.0,24.7,22.4,22.1,87,84,87,169,3.5,2.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1142,2019-07-10,08:00,8.6,1006.0,1006.2,1005.5,-9999,22.8,21.4,23.1,22.7,21.6,21.2,92,91,92,7,2.9,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1143,2019-07-10,12:00,0.6,1007.7,1007.7,1007.0,122,23.0,21.6,23.1,22.9,21.8,21.6,93,92,92,3,2.5,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1144,2019-07-10,16:00,0.8,1006.8,1007.5,1006.8,1498,24.5,22.4,25.0,23.8,22.8,20.8,90,82,88,220,4.7,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1145,2019-07-10,20:00,0.0,1001.6,1002.3,1001.6,1627,30.1,22.5,30.4,28.5,23.1,20.7,73,59,64,75,3.0,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1146,2019-07-11,00:00,0.0,1003.9,1003.9,1003.0,-9999,24.2,21.7,24.8,24.2,22.3,21.5,86,83,86,116,0.9,0.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1147,2019-07-11,04:00,0.0,1004.0,1004.3,1004.0,-9999,25.3,22.1,25.6,25.3,22.5,22.0,83,82,83,257,3.3,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1148,2019-07-11,08:00,10.4,1003.2,1003.5,1003.1,0,22.1,20.9,22.1,21.3,20.9,20.1,93,93,93,95,6.7,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1149,2019-07-11,12:00,0.0,1005.3,1005.4,1005.1,385,23.5,22.3,23.6,22.7,22.3,21.5,93,93,93,352,1.7,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1150,2019-07-11,16:00,0.0,1004.0,1004.8,1004.0,2073,28.7,21.3,28.9,26.8,22.7,20.8,73,64,64,266,4.0,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1151,2019-07-11,20:00,0.0,1000.4,1000.7,1000.2,2165,29.0,21.8,29.3,28.2,23.1,21.5,72,65,65,30,4.7,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1152,2019-07-12,00:00,0.0,1003.5,1003.5,1002.2,-9999,23.7,22.0,23.8,23.0,22.2,21.5,92,91,91,270,1.6,0.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1153,2019-07-12,04:00,0.0,1003.9,1004.7,1003.9,-9999,23.3,21.9,23.6,23.3,22.2,21.9,92,92,92,242,1.1,0.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1154,2019-07-12,08:00,1.2,1003.1,1003.6,1003.1,-9999,22.2,20.6,22.7,22.2,21.2,20.5,91,90,90,171,5.5,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1155,2019-07-12,12:00,0.0,1005.0,1005.0,1004.1,852,24.2,19.9,24.4,23.0,20.7,19.6,86,77,77,199,2.5,0.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1156,2019-07-12,16:00,0.0,1004.2,1004.8,1004.2,1840,28.6,21.4,28.9,27.2,21.7,20.4,71,62,65,133,3.5,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1157,2019-07-12,20:00,0.0,1000.1,1000.5,1000.1,1559,27.7,22.1,31.5,27.7,22.2,20.1,72,52,72,34,4.6,2.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1158,2019-07-13,00:00,0.0,1002.5,1002.5,1001.7,-9999,25.3,22.2,25.7,25.2,22.4,22.0,84,80,83,26,4.9,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1159,2019-07-13,04:00,0.0,1003.9,1004.3,1003.9,-9999,23.4,22.0,23.7,23.4,22.2,21.9,92,91,92,24,1.6,0.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1160,2019-07-13,08:00,0.0,1002.5,1002.7,1002.5,-9999,23.9,22.7,24.0,23.4,22.7,22.1,93,93,93,170,1.5,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1161,2019-07-13,12:00,0.0,1004.7,1004.7,1004.2,956,26.5,23.4,26.5,24.0,24.8,22.8,93,83,83,39,3.4,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1162,2019-07-13,16:00,0.0,1003.8,1004.5,1003.8,3462,31.2,21.9,31.4,29.5,22.9,21.1,64,56,58,72,6.2,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1163,2019-07-13,20:00,0.0,1000.5,1001.4,1000.5,884,29.1,22.7,29.5,26.2,23.3,21.4,82,62,68,35,7.7,1.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1164,2019-07-14,00:00,0.0,1001.8,1001.8,1001.0,-9999,26.7,23.6,27.3,26.6,23.6,23.1,83,78,83,174,2.6,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1165,2019-07-14,04:00,0.0,1003.4,1003.6,1003.4,-9999,24.2,22.3,24.7,23.7,22.9,21.7,90,87,89,217,2.3,0.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1166,2019-07-14,08:00,0.0,1002.4,1002.4,1002.0,-9999,24.7,21.4,24.7,23.5,22.8,21.4,92,82,82,47,3.6,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1167,2019-07-14,12:00,0.0,1004.7,1004.7,1003.8,988,26.4,21.3,26.5,24.8,21.5,20.9,79,73,73,57,6.8,2.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1168,2019-07-14,16:00,0.0,1003.4,1004.4,1003.4,3450,30.7,20.4,30.9,29.9,21.6,20.1,61,53,54,41,6.6,2.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1169,2019-07-14,20:00,0.0,999.4,1000.2,999.4,1898,31.8,20.6,32.7,30.7,22.1,19.4,57,47,51,28,4.0,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1170,2019-07-15,00:00,0.0,1001.2,1001.2,1000.4,-9999,26.1,21.2,26.9,25.9,21.2,19.3,74,64,74,120,1.9,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1171,2019-07-15,04:00,0.0,1002.6,1002.9,1002.6,-9999,24.2,21.7,24.4,24.1,21.7,21.4,86,84,86,171,1.6,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1172,2019-07-15,08:00,0.0,1001.4,1001.5,1001.3,-9999,22.9,21.1,24.7,22.9,21.3,20.7,90,81,90,301,1.7,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1173,2019-07-15,12:00,0.0,1003.9,1003.9,1003.5,928,27.4,21.5,27.6,24.8,22.6,21.5,86,70,71,106,3.1,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1174,2019-07-15,16:00,0.0,1003.0,1003.9,1003.0,3293,30.8,22.0,31.6,30.1,22.5,21.0,61,55,60,118,5.0,2.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1175,2019-07-15,20:00,7.8,1000.7,1001.7,1000.7,974,24.4,22.3,27.6,22.3,24.0,20.1,89,77,88,152,8.3,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1176,2019-07-16,00:00,0.0,1003.1,1003.1,1001.9,-9999,24.3,22.4,25.1,24.2,22.7,22.3,90,86,89,302,2.5,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1177,2019-07-16,04:00,0.0,1004.2,1004.4,1004.2,-9999,24.6,22.7,24.9,24.6,22.8,22.7,89,88,89,221,2.3,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1178,2019-07-16,08:00,0.0,1003.3,1003.3,1003.0,-9999,24.0,22.5,24.1,23.9,22.6,22.3,91,91,91,262,1.8,0.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1179,2019-07-16,12:00,0.0,1005.5,1005.5,1005.0,913,25.9,22.6,26.3,24.3,23.5,22.4,92,81,82,16,2.7,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1180,2019-07-16,16:00,0.0,1004.8,1005.7,1004.8,2362,28.9,22.7,30.3,28.8,23.4,21.5,70,63,69,51,4.5,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1181,2019-07-16,20:00,0.0,1000.7,1001.4,1000.7,2055,32.3,20.3,32.9,31.6,21.7,18.2,54,45,49,135,4.0,1.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1182,2019-07-17,00:00,0.0,1002.7,1002.7,1001.8,-9999,25.7,21.2,26.3,25.6,21.4,20.4,77,70,76,18,1.4,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1183,2019-07-17,04:00,0.0,1005.8,1005.8,1005.0,-9999,23.7,20.9,24.3,23.7,21.7,20.6,87,80,85,179,7.3,4.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1184,2019-07-17,08:00,0.0,1004.2,1004.2,1004.0,-9999,22.6,20.8,23.0,22.6,20.9,20.4,89,86,89,322,2.7,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1185,2019-07-17,12:00,0.0,1006.3,1006.3,1005.4,977,26.0,20.8,26.0,24.3,21.3,20.5,82,73,73,249,2.6,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1186,2019-07-17,16:00,0.0,1005.8,1006.2,1005.8,3503,31.4,20.3,31.7,30.1,22.5,20.2,61,51,52,82,3.7,1.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1187,2019-07-17,20:00,0.0,1001.4,1002.0,1001.2,2258,31.0,20.8,32.3,30.1,21.9,20.4,61,50,54,27,9.5,3.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1188,2019-07-18,00:00,0.0,1004.2,1004.2,1003.5,-9999,24.6,21.8,25.2,24.1,21.8,21.1,85,79,84,155,3.8,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1189,2019-07-18,04:00,0.0,1006.1,1006.5,1006.1,-9999,24.5,22.2,25.3,24.5,22.3,22.0,87,83,87,229,2.9,0.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1190,2019-07-18,08:00,0.2,1005.2,1005.3,1005.0,-9999,23.1,21.6,23.4,23.0,21.8,21.4,91,91,91,104,3.4,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1191,2019-07-18,12:00,0.0,1007.5,1007.5,1007.2,444,24.7,21.9,24.7,23.2,22.0,21.4,91,83,85,111,2.1,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1192,2019-07-18,16:00,0.0,1006.5,1007.1,1006.5,2021,28.3,20.9,28.9,27.7,22.4,20.7,71,64,64,332,4.5,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1193,2019-07-18,20:00,0.0,1001.7,1002.7,1001.7,1457,28.5,21.7,31.2,28.5,22.8,20.2,68,52,67,46,5.6,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1194,2019-07-19,00:00,0.0,1003.1,1003.1,1002.3,-9999,26.8,23.2,26.8,25.8,23.2,22.3,82,77,81,130,5.9,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1195,2019-07-19,04:00,3.0,1005.8,1006.3,1005.3,-9999,23.9,22.4,24.1,23.6,22.5,22.1,92,91,91,14,8.5,1.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1196,2019-07-19,08:00,2.2,1004.6,1004.9,1004.6,0,22.9,21.3,23.3,22.9,21.9,21.3,92,91,91,49,6.6,2.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1197,2019-07-19,12:00,0.0,1006.6,1006.6,1006.0,516,25.1,22.7,25.1,23.5,23.1,22.1,92,86,86,124,3.4,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1198,2019-07-19,16:00,0.0,1006.1,1006.7,1006.1,2032,28.6,22.7,29.5,27.3,23.5,21.9,76,66,70,43,4.2,1.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1199,2019-07-19,20:00,0.0,1001.6,1002.3,1001.6,2033,30.8,20.4,31.6,30.1,22.7,20.0,61,52,54,4,4.5,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1200,2019-07-20,00:00,0.0,1003.2,1003.2,1002.1,-9999,25.5,21.6,26.0,25.5,22.5,21.5,82,78,79,219,4.2,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1201,2019-07-20,04:00,0.0,1004.2,1004.4,1004.2,-9999,23.9,22.3,24.2,23.5,22.4,21.8,91,88,91,217,2.9,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1202,2019-07-20,08:00,0.0,1003.0,1003.3,1002.9,-9999,23.8,22.4,23.9,23.3,22.6,21.9,92,92,92,333,2.0,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1203,2019-07-20,12:00,0.0,1005.4,1005.4,1004.5,643,25.5,22.1,25.7,24.3,23.1,22.0,91,81,82,295,2.3,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1204,2019-07-20,16:00,0.0,1004.6,1005.5,1004.6,2655,28.2,22.8,28.2,25.1,23.1,21.2,85,72,73,22,3.5,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1205,2019-07-20,20:00,0.0,1000.7,1001.3,1000.7,2124,29.7,23.0,30.6,27.9,24.5,22.2,78,63,67,9,7.7,2.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1206,2019-07-21,00:00,0.0,1002.8,1002.8,1002.3,-9999,24.2,22.6,24.7,24.2,22.9,22.5,91,89,90,99,1.5,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1207,2019-07-21,04:00,0.0,1004.3,1004.7,1004.3,-9999,24.4,22.5,24.5,24.2,22.6,22.3,89,88,89,96,2.1,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1208,2019-07-21,08:00,0.0,1002.5,1002.7,1002.5,-9999,23.4,21.9,23.8,23.3,22.3,21.9,92,91,92,75,2.1,0.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1209,2019-07-21,12:00,0.0,1005.1,1005.1,1004.4,191,24.1,22.2,24.2,23.6,22.2,22.0,91,89,89,74,4.5,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1210,2019-07-21,16:00,0.0,1004.1,1004.8,1004.1,2686,30.4,22.2,30.6,29.1,23.1,21.2,67,59,62,95,5.6,1.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1211,2019-07-21,20:00,0.0,1000.3,1000.8,1000.2,2056,30.6,20.4,30.9,30.1,22.8,20.4,64,55,55,39,5.9,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1212,2019-07-22,00:00,0.0,1001.7,1001.7,1000.8,-9999,26.2,22.0,27.7,25.6,22.2,21.5,81,69,78,41,2.6,1.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1213,2019-07-22,04:00,0.0,1004.1,1004.3,1003.9,-9999,25.7,21.9,26.1,25.7,21.9,21.5,80,76,80,100,2.9,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1214,2019-07-22,08:00,0.0,1003.1,1003.3,1002.8,-9999,23.3,21.4,23.3,23.0,21.4,21.2,90,89,89,144,5.8,2.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1215,2019-07-22,12:00,0.0,1005.1,1005.1,1004.3,1024,26.6,22.5,26.6,23.4,22.5,21.4,90,78,78,74,4.5,1.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1216,2019-07-22,16:00,0.0,1003.9,1004.9,1003.9,1962,29.1,21.7,29.4,28.1,23.5,21.1,74,64,64,70,5.5,2.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1217,2019-07-22,20:00,2.4,1000.5,1002.1,1000.3,1267,28.8,22.8,28.8,23.7,23.3,21.4,90,68,70,41,4.3,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1218,2019-07-23,00:00,0.0,1002.6,1002.6,1002.0,-9999,24.5,22.8,24.8,24.4,23.0,22.5,90,89,90,237,2.7,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1219,2019-07-23,04:00,0.0,1004.3,1004.3,1004.0,-9999,23.9,22.5,23.9,23.5,22.6,22.1,92,92,92,349,1.7,0.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1220,2019-07-23,08:00,0.0,1003.1,1003.3,1003.0,0,24.2,22.7,24.3,24.1,22.8,22.5,91,91,91,338,2.2,1.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1221,2019-07-23,12:00,0.0,1005.2,1005.2,1004.8,701,25.5,22.7,25.7,24.1,23.3,22.4,91,83,84,354,4.0,1.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1222,2019-07-23,16:00,0.0,1004.6,1005.3,1004.6,2918,29.7,21.8,30.8,29.0,22.8,20.7,66,58,63,137,3.3,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1223,2019-07-23,20:00,0.0,1000.8,1001.6,1000.8,2039,31.4,20.3,31.5,29.7,22.6,19.7,66,50,52,348,4.9,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1224,2019-07-24,00:00,0.0,1002.6,1002.6,1002.0,-9999,24.0,22.3,25.0,24.0,23.3,22.3,91,89,91,317,2.0,0.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1225,2019-07-24,04:00,0.0,1004.0,1004.5,1004.0,-9999,24.1,22.4,25.2,24.0,23.0,22.2,90,87,90,307,3.2,0.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1226,2019-07-24,08:00,0.0,1003.2,1003.2,1002.9,-9999,24.0,22.6,24.1,23.8,22.6,22.4,92,91,92,140,1.1,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1227,2019-07-24,12:00,0.0,1005.0,1005.0,1004.2,712,26.6,22.8,26.8,25.0,24.2,22.6,92,79,80,301,1.8,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1228,2019-07-24,16:00,0.0,1003.3,1004.5,1003.3,2807,31.4,22.5,31.5,29.2,23.8,21.7,69,57,59,30,5.0,1.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1229,2019-07-24,20:00,6.2,1002.0,1003.4,1001.8,118,23.8,21.8,24.3,23.5,22.2,21.8,91,88,88,148,9.1,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1230,2019-07-25,00:00,0.0,1003.8,1003.8,1002.6,-9999,23.3,21.7,23.9,23.2,22.2,21.4,91,89,91,103,2.0,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1231,2019-07-25,04:00,0.0,1004.8,1005.4,1004.8,-9999,23.1,21.3,23.4,23.1,21.3,21.1,90,87,90,16,3.5,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
