,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1078,2019-06-29,16:00,0.0,1005.3,1005.9,1005.3,3060,32.2,18.6,32.8,31.3,20.6,18.0,53,42,45,112,5.9,2.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1079,2019-06-29,20:00,0.0,1001.8,1002.2,1001.8,1563,31.9,20.5,32.8,31.6,21.2,19.7,53,46,51,79,6.9,2.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1080,2019-06-30,00:00,0.0,1004.7,1004.7,1003.5,0,29.7,21.4,30.2,29.5,21.4,20.6,61,57,61,85,2.9,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1081,2019-06-30,04:00,0.0,1005.0,1005.4,1005.0,0,28.3,22.0,28.6,27.6,22.3,22.0,72,68,69,73,2.2,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1082,2019-06-30,08:00,0.0,1003.6,1003.6,1003.4,0,26.7,24.1,27.0,26.2,24.1,22.2,85,78,85,186,1.5,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1083,2019-06-30,12:00,0.0,1006.2,1006.2,1005.7,819,28.9,23.2,29.0,26.9,23.5,22.4,77,71,71,79,2.7,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1084,2019-06-30,16:00,0.0,1005.4,1006.1,1005.4,3129,32.2,21.0,33.0,31.5,21.7,20.2,54,49,52,112,6.2,2.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1085,2019-06-30,20:00,0.0,1001.7,1002.2,1001.7,1311,31.4,20.9,32.6,31.3,21.2,20.1,54,49,54,141,5.1,2.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1086,2019-07-01,00:00,0.0,1004.4,1004.4,1003.2,0,30.1,21.9,30.2,29.5,22.8,21.8,67,61,62,84,3.2,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1087,2019-07-01,04:00,0.0,1005.6,1005.9,1005.6,0,28.2,22.3,28.8,27.8,22.6,22.3,73,69,70,59,1.9,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1088,2019-07-01,08:00,0.0,1004.7,1004.7,1004.5,0,26.8,25.0,27.5,26.8,25.0,24.4,90,83,90,6,0.6,0.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1089,2019-07-01,12:00,0.0,1006.6,1006.6,1006.1,802,30.2,21.9,30.7,27.6,23.8,21.7,80,60,61,82,2.4,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1090,2019-07-01,16:00,0.0,1006.0,1006.7,1006.0,2144,31.6,20.0,32.6,31.2,21.0,19.8,53,48,50,115,6.4,1.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1091,2019-07-01,20:00,0.0,1002.8,1003.1,1002.8,1537,32.4,18.8,33.3,32.1,19.1,18.1,45,42,45,81,6.7,3.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1092,2019-07-02,00:00,0.0,1004.4,1004.4,1003.7,0,29.7,21.0,30.4,29.4,21.1,19.6,60,53,60,69,2.6,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1093,2019-07-02,04:00,0.0,1004.9,1005.1,1004.9,0,28.1,21.8,28.2,27.8,22.0,21.2,70,66,69,336,1.0,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1094,2019-07-02,08:00,0.0,1003.8,1003.8,1003.6,0,25.8,21.6,26.0,25.7,21.6,21.4,78,76,78,290,3.3,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1095,2019-07-02,12:00,0.0,1006.2,1006.2,1005.4,299,25.9,22.2,25.9,25.4,22.4,22.0,83,80,80,320,3.4,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1096,2019-07-02,16:00,0.0,1005.7,1006.4,1005.7,1929,30.2,21.8,31.2,29.4,22.7,21.1,64,57,61,314,5.4,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1097,2019-07-02,20:00,14.0,1003.6,1004.3,1003.6,145,23.9,23.9,23.9,23.1,23.9,23.1,100,100,100,282,5.1,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1098,2019-07-03,00:00,0.0,1004.4,1004.4,1003.7,0,24.3,21.3,24.4,24.2,22.3,21.3,88,84,84,34,2.4,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1099,2019-07-03,04:00,0.0,1004.3,1004.8,1004.3,0,24.6,21.4,24.7,24.4,21.8,21.4,85,82,82,25,2.8,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1100,2019-07-03,08:00,0.0,1003.1,1003.2,1002.9,0,24.3,22.4,24.4,24.2,22.4,21.9,90,86,89,273,1.3,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1101,2019-07-03,12:00,0.0,1005.6,1005.6,1004.7,307,25.6,22.8,25.6,24.5,22.8,22.2,88,83,84,321,2.8,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1102,2019-07-03,16:00,0.0,1004.4,1005.2,1004.4,3182,32.0,21.0,32.0,30.2,22.1,20.6,62,52,53,352,5.6,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1103,2019-07-03,20:00,0.0,1002.0,1002.0,1001.9,300,30.3,21.7,30.6,30.2,21.9,21.1,61,57,60,229,3.5,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1104,2019-07-04,00:00,0.0,1003.6,1003.6,1003.0,0,28.5,21.6,29.0,28.4,22.0,20.5,68,61,66,44,1.9,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1105,2019-07-04,04:00,0.0,1005.3,1005.3,1005.2,0,26.3,22.7,26.8,26.3,23.0,22.7,81,79,81,318,2.9,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1106,2019-07-04,08:00,0.0,1004.1,1004.4,1004.1,0,25.3,22.1,26.0,25.2,22.3,22.0,84,80,82,352,1.8,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1107,2019-07-04,12:00,0.0,1006.0,1006.0,1005.3,727,27.5,22.9,27.5,26.5,23.2,22.3,81,76,76,265,2.8,0.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1108,2019-07-04,16:00,0.0,1005.9,1006.4,1005.9,474,28.0,22.6,29.3,28.0,22.6,20.9,72,62,72,328,3.1,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1109,2019-07-04,20:00,0.2,1004.0,1004.7,1003.5,66,25.3,22.2,28.4,25.1,22.5,21.8,84,67,83,127,7.1,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1110,2019-07-05,00:00,0.0,1005.8,1005.8,1004.6,0,25.5,22.6,25.7,25.4,22.8,22.3,85,82,84,268,1.8,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1111,2019-07-05,04:00,0.0,1007.7,1007.7,1007.4,0,25.1,22.8,25.2,24.9,23.1,22.8,89,87,87,352,1.7,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1112,2019-07-05,08:00,0.0,1007.3,1007.3,1007.1,0,24.8,22.8,24.8,24.5,24.7,22.8,100,89,89,342,0.8,0.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1113,2019-07-05,12:00,0.0,1008.9,1009.0,1008.2,794,27.5,23.1,27.8,26.2,23.8,22.9,85,77,77,72,1.9,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1114,2019-07-05,16:00,0.0,1008.1,1008.8,1008.1,3017,31.8,21.4,32.2,30.7,22.2,21.0,58,54,54,109,5.9,2.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1115,2019-07-05,20:00,0.0,1005.1,1005.6,1005.1,1702,32.0,21.4,32.8,31.6,21.8,20.9,55,52,54,107,5.1,2.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1116,2019-07-06,00:00,0.0,1006.3,1006.3,1005.5,0,28.2,21.4,30.1,28.2,22.0,21.0,68,58,67,55,4.9,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1117,2019-07-06,04:00,0.0,1007.6,1008.1,1007.6,0,27.8,22.1,28.3,27.6,22.3,21.6,72,68,71,80,2.3,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1118,2019-07-06,08:00,0.0,1006.7,1006.8,1006.6,0,26.9,21.5,27.1,26.8,21.8,21.4,74,72,72,71,2.6,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1119,2019-07-06,12:00,0.0,1008.6,1008.7,1007.6,714,26.2,22.1,27.1,26.2,23.2,22.0,80,74,78,183,4.5,2.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1120,2019-07-06,16:00,0.0,1008.0,1008.8,1008.0,3087,31.7,21.5,32.0,30.6,22.4,21.3,59,54,55,78,6.2,2.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1121,2019-07-06,20:00,0.0,1005.0,1005.0,1004.7,1693,30.5,22.0,32.3,30.3,23.1,21.0,63,52,61,173,6.9,2.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1122,2019-07-07,00:00,0.0,1007.3,1007.3,1006.7,0,27.3,21.8,27.9,27.3,21.8,20.7,72,65,72,170,4.7,1.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1123,2019-07-07,04:00,0.0,1009.3,1009.5,1009.0,0,26.7,22.1,26.9,26.6,22.8,22.0,79,76,76,117,3.7,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1124,2019-07-07,08:00,0.0,1007.7,1008.0,1007.7,0,25.4,22.2,25.4,24.5,22.2,21.8,86,82,82,168,3.1,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1125,2019-07-07,12:00,0.0,1009.7,1009.8,1009.1,216,25.4,20.9,25.4,25.2,21.3,20.8,79,75,76,125,7.4,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1126,2019-07-07,16:00,0.0,1009.6,1010.4,1009.6,1742,27.9,20.4,28.0,26.1,21.2,20.4,73,63,63,126,5.1,2.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1127,2019-07-07,20:00,0.0,1006.8,1007.2,1006.7,1234,28.1,20.6,28.8,27.8,21.3,20.3,65,61,64,113,4.3,1.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1128,2019-07-08,00:00,0.0,1008.4,1008.4,1008.1,0,26.7,21.1,27.0,26.6,21.8,21.1,73,71,72,159,3.3,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1129,2019-07-08,04:00,0.0,1009.7,1010.3,1009.7,0,25.9,21.8,26.0,25.6,22.0,21.7,80,78,78,142,3.1,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1130,2019-07-08,08:00,0.0,1008.0,1008.0,1007.8,0,24.8,21.9,25.2,24.8,22.1,21.7,84,82,83,58,2.3,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1131,2019-07-08,12:00,0.0,1010.0,1010.0,1009.7,690,25.9,21.6,26.0,25.3,22.2,21.6,82,77,77,209,4.6,1.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1132,2019-07-08,16:00,0.0,1009.0,1009.9,1009.0,1697,29.2,20.4,29.4,27.9,21.8,20.3,67,59,59,159,4.4,1.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1133,2019-07-08,20:00,0.0,1005.7,1005.9,1005.6,1683,30.3,19.8,31.0,30.0,20.5,19.1,55,50,53,102,4.7,2.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1134,2019-07-09,00:00,0.0,1007.7,1007.7,1006.7,0,28.5,22.3,29.0,28.4,22.3,20.9,69,63,69,201,3.1,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1135,2019-07-09,04:00,0.4,1008.9,1009.3,1008.8,0,27.0,22.3,27.2,27.0,22.5,22.1,76,74,75,175,2.9,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1136,2019-07-09,08:00,0.0,1008.1,1008.3,1008.1,0,24.0,24.0,24.1,23.7,24.0,22.3,100,90,100,190,3.2,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1137,2019-07-09,12:00,13.0,1010.8,1011.1,1009.7,40,23.2,-9999.0,24.7,22.7,-9999.0,-9999.0,-9999,-9999,-9999,151,7.3,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1138,2019-07-09,16:00,0.0,1009.8,1010.6,1009.8,2076,27.9,21.6,28.6,26.5,23.0,21.1,77,66,69,204,3.6,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1139,2019-07-09,20:00,0.0,1006.6,1006.8,1006.6,1450,28.3,20.8,30.0,28.0,22.7,20.8,70,62,64,177,6.0,1.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1140,2019-07-10,00:00,0.0,1009.0,1009.1,1007.8,0,26.5,22.0,27.0,26.5,22.2,21.9,76,74,76,238,3.8,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1141,2019-07-10,04:00,0.0,1009.7,1010.0,1009.7,0,25.3,22.1,26.0,25.2,22.7,22.1,85,81,83,213,3.3,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1142,2019-07-10,08:00,0.0,1008.1,1008.2,1007.9,0,23.7,23.7,23.8,23.5,23.7,21.9,100,89,100,274,1.6,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1143,2019-07-10,12:00,0.0,1010.4,1010.4,1009.9,264,25.4,20.4,25.7,25.1,22.2,20.4,84,74,74,110,3.7,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1144,2019-07-10,16:00,0.0,1009.1,1010.2,1009.1,2396,29.9,21.7,30.1,27.7,22.0,20.6,69,59,62,89,5.4,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1145,2019-07-10,20:00,0.0,1004.6,1005.5,1004.6,1024,29.6,20.1,30.6,29.4,20.9,19.1,59,51,57,195,4.6,1.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1146,2019-07-11,00:00,0.0,1007.4,1007.4,1006.8,0,26.4,21.5,26.6,26.1,21.6,21.2,75,73,75,73,3.0,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1147,2019-07-11,04:00,0.0,1007.5,1008.1,1007.5,0,25.0,22.1,25.4,24.9,22.6,22.1,85,83,84,346,1.8,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1148,2019-07-11,08:00,0.0,1005.7,1005.9,1005.7,0,24.3,21.3,24.3,24.1,21.8,21.3,87,84,84,359,2.1,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1149,2019-07-11,12:00,0.0,1007.4,1007.4,1006.9,349,25.9,22.0,25.9,24.8,22.2,21.6,83,78,79,37,1.3,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1150,2019-07-11,16:00,0.0,1006.6,1007.4,1006.6,2231,30.3,20.7,30.7,29.2,22.1,20.0,64,54,57,90,4.7,2.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1151,2019-07-11,20:00,0.0,1003.2,1003.7,1003.2,644,27.9,19.7,28.1,25.9,20.1,18.8,68,59,61,64,2.6,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1152,2019-07-12,00:00,0.0,1005.1,1005.1,1004.4,0,25.7,21.9,26.3,25.7,22.2,21.1,81,73,80,352,1.6,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1153,2019-07-12,04:00,0.0,1006.1,1006.3,1006.0,0,24.7,21.6,24.9,24.5,22.2,21.5,85,83,83,21,1.2,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1154,2019-07-12,08:00,0.0,1005.2,1005.2,1005.0,0,23.7,21.7,24.1,23.7,21.7,21.4,88,85,88,343,2.5,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1155,2019-07-12,12:00,0.0,1007.3,1007.3,1006.5,794,26.5,22.0,26.7,24.1,22.2,21.4,85,74,76,21,2.5,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1156,2019-07-12,16:00,0.0,1006.1,1006.9,1006.1,1416,28.8,22.1,29.5,28.3,22.6,21.7,70,65,67,209,4.4,1.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1157,2019-07-12,20:00,0.0,1002.9,1003.1,1002.6,1205,30.5,20.6,31.8,30.5,20.6,19.2,56,48,55,90,6.9,2.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1158,2019-07-13,00:00,0.0,1005.7,1005.7,1005.1,0,27.5,21.3,27.8,27.4,21.4,20.9,70,67,69,54,2.9,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1159,2019-07-13,04:00,0.0,1006.6,1006.6,1006.5,0,26.2,22.8,26.8,26.2,23.0,22.3,82,77,82,96,1.9,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1160,2019-07-13,08:00,0.0,1005.1,1005.1,1005.0,0,25.2,22.9,25.6,25.2,23.1,22.6,87,84,87,138,1.3,0.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1161,2019-07-13,12:00,0.0,1007.2,1007.2,1006.6,886,28.5,22.9,28.5,26.4,23.4,22.6,82,72,72,27,3.1,0.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1162,2019-07-13,16:00,0.0,1006.4,1007.5,1006.4,2827,31.5,20.6,32.1,30.8,22.0,19.9,58,49,52,86,6.5,2.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1163,2019-07-13,20:00,0.0,1003.0,1003.7,1003.0,1470,31.6,21.1,32.3,31.4,21.5,20.5,55,51,54,72,5.9,2.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1164,2019-07-14,00:00,0.0,1004.2,1004.2,1003.5,0,28.8,22.2,29.8,28.8,22.3,21.8,68,62,68,60,3.0,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1165,2019-07-14,04:00,0.0,1005.7,1005.9,1005.6,0,27.6,21.7,27.8,27.5,22.5,21.7,74,70,70,64,4.1,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1166,2019-07-14,08:00,0.0,1004.8,1004.8,1004.5,0,26.3,21.3,26.3,25.9,21.6,21.3,77,74,74,63,2.9,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1167,2019-07-14,12:00,0.0,1007.1,1007.1,1006.3,544,26.9,21.4,26.9,26.2,21.6,21.2,75,72,72,80,4.8,2.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1168,2019-07-14,16:00,0.0,1006.1,1007.0,1006.1,2857,32.0,20.6,33.0,31.0,21.4,19.6,54,47,51,105,6.2,1.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1169,2019-07-14,20:00,0.0,1002.0,1002.4,1001.9,1860,32.2,20.4,32.5,31.7,20.7,19.6,51,47,50,94,6.2,2.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1170,2019-07-15,00:00,0.0,1004.8,1004.8,1003.5,0,28.4,21.8,28.8,28.3,21.8,21.4,67,65,67,59,2.7,0.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1171,2019-07-15,04:00,0.0,1005.3,1005.4,1005.2,0,26.7,21.3,27.1,26.5,21.4,21.1,73,70,73,61,2.7,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1172,2019-07-15,08:00,0.0,1004.6,1004.6,1004.4,0,25.9,21.4,26.0,25.7,21.6,21.3,78,75,76,48,2.2,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1173,2019-07-15,12:00,0.0,1007.3,1007.3,1006.5,288,26.4,21.4,26.4,25.9,21.7,21.3,77,74,74,54,2.3,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1174,2019-07-15,16:00,0.0,1006.3,1007.1,1006.3,2928,31.5,20.6,31.5,30.2,21.9,19.5,60,50,52,87,7.1,2.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1175,2019-07-15,20:00,0.0,1002.5,1003.1,1002.3,1903,31.4,21.0,31.5,30.5,21.7,20.4,58,53,54,77,6.5,2.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1176,2019-07-16,00:00,0.0,1005.2,1005.2,1004.5,0,28.4,21.8,28.9,28.4,21.8,21.3,68,64,67,134,2.5,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1177,2019-07-16,04:00,0.0,1006.7,1006.8,1006.6,0,26.3,22.3,26.4,26.1,22.4,22.0,79,77,79,66,1.3,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1178,2019-07-16,08:00,0.0,1006.1,1006.1,1005.7,0,25.1,23.3,25.3,25.0,23.6,22.8,91,86,90,321,1.1,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1179,2019-07-16,12:00,0.0,1008.1,1008.1,1007.4,905,28.5,22.6,28.6,26.0,23.5,22.4,84,70,71,262,1.9,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1180,2019-07-16,16:00,0.0,1007.3,1007.9,1007.2,3106,32.4,19.0,32.8,31.5,20.3,18.3,51,44,45,80,7.2,3.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1181,2019-07-16,20:00,0.0,1004.0,1004.5,1004.0,1883,32.2,18.9,33.0,32.0,19.5,18.1,46,42,45,106,6.5,2.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1182,2019-07-17,00:00,0.0,1005.4,1005.4,1004.5,0,30.0,20.4,30.4,29.8,20.8,20.2,57,55,57,81,3.4,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1183,2019-07-17,04:00,0.0,1007.2,1007.3,1007.1,0,27.5,21.6,28.4,27.2,21.8,21.1,72,65,70,70,2.0,0.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1184,2019-07-17,08:00,0.0,1006.7,1006.7,1006.4,0,25.8,21.7,26.0,25.5,22.1,21.3,81,76,78,333,1.1,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1185,2019-07-17,12:00,0.0,1008.6,1008.7,1008.0,776,29.5,20.2,29.5,27.9,21.9,19.7,68,57,57,95,2.0,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1186,2019-07-17,16:00,0.0,1008.1,1009.0,1008.1,1906,32.5,18.9,33.4,31.4,20.9,18.6,53,43,45,53,4.9,1.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1187,2019-07-17,20:00,0.0,1005.6,1005.9,1005.3,772,28.5,19.1,29.3,26.7,20.8,18.4,68,54,57,63,7.4,2.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1188,2019-07-18,00:00,0.0,1007.6,1007.6,1006.7,0,25.9,20.4,26.8,25.9,20.4,19.6,72,65,71,35,3.3,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1189,2019-07-18,04:00,0.0,1008.1,1008.5,1008.1,0,25.9,20.3,26.0,25.7,20.3,19.9,72,70,72,55,3.6,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1190,2019-07-18,08:00,0.0,1006.9,1007.1,1006.9,0,24.3,21.3,24.5,24.2,21.5,21.2,85,82,83,69,3.3,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1191,2019-07-18,12:00,0.0,1009.1,1009.1,1008.6,900,27.3,20.0,27.3,26.0,20.5,19.8,71,64,65,53,3.9,1.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1192,2019-07-18,16:00,0.0,1008.2,1008.7,1008.2,3130,32.0,18.1,32.4,31.0,20.3,17.8,51,43,44,90,6.5,2.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1193,2019-07-18,20:00,0.0,1004.2,1005.3,1004.2,1852,32.3,18.4,32.8,31.8,19.2,17.9,47,43,44,105,8.0,2.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1194,2019-07-19,00:00,0.0,1006.1,1006.1,1005.3,0,29.9,20.0,30.1,29.5,20.3,19.6,57,53,55,135,3.4,1.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1195,2019-07-19,04:00,0.0,1008.2,1008.3,1008.1,0,28.2,21.6,28.4,28.0,21.8,21.5,69,67,67,56,2.1,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1196,2019-07-19,08:00,0.0,1007.0,1007.5,1006.9,0,24.7,21.7,25.0,24.6,21.7,21.5,84,81,83,310,2.8,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1197,2019-07-19,12:00,0.0,1008.8,1008.8,1007.9,823,27.8,21.8,27.9,26.0,22.4,21.3,77,69,70,61,2.7,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1198,2019-07-19,16:00,0.0,1008.1,1008.7,1008.1,3051,32.3,19.4,32.7,31.4,21.0,19.4,52,47,47,78,6.8,2.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1199,2019-07-19,20:00,0.0,1003.7,1004.4,1003.6,1642,32.3,18.0,33.0,31.9,18.8,17.1,44,39,43,80,6.8,3.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1200,2019-07-20,00:00,0.0,1005.6,1005.6,1004.7,0,29.1,21.3,29.7,29.1,21.5,21.1,63,60,63,47,3.0,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1201,2019-07-20,04:00,0.0,1006.8,1007.4,1006.8,0,26.8,20.8,28.0,26.8,20.8,20.0,70,62,70,328,2.7,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1202,2019-07-20,08:00,0.0,1006.1,1006.5,1006.0,0,25.8,22.4,26.0,25.6,22.5,20.4,82,72,82,246,2.1,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
