,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1360,2019-08-15,16:00,0.0,1001.5,1002.4,1001.5,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,90,7.5,4.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1361,2019-08-15,20:00,0.0,998.2,998.8,998.2,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,76,7.7,3.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1362,2019-08-16,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1363,2019-08-16,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1364,2019-08-16,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1365,2019-08-16,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1366,2019-08-16,16:00,0.0,1001.5,1002.3,1001.5,3348,30.4,21.9,30.7,29.9,23.4,21.8,67,60,60,73,8.6,5.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1367,2019-08-16,20:00,0.0,999.0,-9999.0,-9999.0,362,30.6,22.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,61,80,-9999.0,3.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1368,2019-08-17,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1369,2019-08-17,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1370,2019-08-17,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1371,2019-08-17,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1372,2019-08-17,16:00,0.0,1001.9,1002.6,1001.9,3238,30.3,23.3,30.9,29.7,24.0,23.0,69,65,66,90,8.2,4.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1373,2019-08-17,20:00,0.0,999.1,999.5,999.1,1763,31.2,20.8,31.9,31.2,21.1,20.0,54,51,54,83,6.9,3.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1374,2019-08-18,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1375,2019-08-18,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1376,2019-08-18,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1377,2019-08-18,12:00,0.0,1002.4,-9999.0,-9999.0,1176,27.6,21.6,27.6,26.2,21.7,20.9,73,70,70,46,-9999.0,4.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1378,2019-08-18,16:00,0.0,1002.0,1002.7,1002.0,3272,31.0,22.3,31.4,30.1,23.6,21.9,66,58,60,104,6.9,3.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1379,2019-08-18,20:00,0.0,999.8,1000.1,999.8,1608,31.2,20.5,32.2,31.1,21.0,20.1,53,50,53,68,5.9,3.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1380,2019-08-19,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1381,2019-08-19,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1382,2019-08-19,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1383,2019-08-19,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1384,2019-08-19,16:00,0.0,1001.7,1002.5,1001.7,3219,32.2,22.0,32.8,31.2,22.8,20.7,58,52,55,110,5.6,2.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1385,2019-08-19,20:00,0.0,998.6,999.1,998.6,1687,32.2,20.7,33.2,31.9,21.0,19.9,52,47,51,65,5.9,2.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1386,2019-08-20,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1387,2019-08-20,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1388,2019-08-20,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1389,2019-08-20,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1390,2019-08-20,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1391,2019-08-20,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1392,2019-08-21,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1393,2019-08-21,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1394,2019-08-21,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1395,2019-08-21,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1396,2019-08-21,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1397,2019-08-21,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1398,2019-08-22,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1399,2019-08-22,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1400,2019-08-22,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1401,2019-08-22,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1402,2019-08-22,16:00,0.0,1002.3,1003.0,1002.3,3322,31.0,22.8,31.0,29.5,23.7,22.2,69,61,62,91,8.2,4.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1403,2019-08-22,20:00,0.0,1000.0,1000.3,1000.0,1630,31.5,20.2,32.3,31.4,20.7,19.3,51,47,51,65,6.8,3.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1404,2019-08-23,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1405,2019-08-23,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1406,2019-08-23,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1407,2019-08-23,12:00,0.0,1003.9,-9999.0,-9999.0,842,27.8,23.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,76,44,-9999.0,4.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1408,2019-08-23,16:00,0.0,1003.0,1003.7,1003.0,3191,30.8,23.3,31.4,30.0,24.3,23.2,68,63,64,108,6.5,2.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1409,2019-08-23,20:00,0.0,999.5,1000.0,999.5,1642,31.6,21.4,32.4,31.5,22.7,21.4,59,55,55,87,5.5,3.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1410,2019-08-24,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1411,2019-08-24,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1412,2019-08-24,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1413,2019-08-24,12:00,0.0,1003.1,1003.2,1002.8,998,27.4,22.2,27.5,26.6,22.6,22.0,77,73,74,42,-9999.0,5.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1414,2019-08-24,16:00,0.0,1001.8,1002.7,1001.8,3315,30.8,22.1,31.5,30.1,22.7,21.8,62,59,60,104,7.4,3.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1415,2019-08-24,20:00,0.0,999.4,999.4,999.3,1223,31.2,22.7,32.0,30.9,23.1,21.7,61,57,61,90,5.3,1.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1416,2019-08-25,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1417,2019-08-25,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1418,2019-08-25,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1419,2019-08-25,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1420,2019-08-25,16:00,0.0,1001.6,1002.3,1001.6,3366,30.9,22.6,31.8,30.4,24.0,22.4,66,60,61,98,7.2,3.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1421,2019-08-25,20:00,0.0,998.9,999.1,998.7,1671,31.6,20.9,32.1,31.5,21.1,20.3,53,50,53,63,8.6,4.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1422,2019-08-26,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1423,2019-08-26,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1424,2019-08-26,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1425,2019-08-26,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1426,2019-08-26,16:00,0.0,1001.6,1002.4,1001.6,2607,30.9,23.9,31.1,30.0,23.9,21.8,67,59,66,99,8.6,3.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1427,2019-08-26,20:00,0.0,999.1,999.3,999.1,1672,31.4,20.7,32.4,31.4,21.3,19.9,55,48,53,70,8.2,3.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1428,2019-08-27,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1429,2019-08-27,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1430,2019-08-27,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1431,2019-08-27,12:00,0.0,1002.5,1002.7,1002.4,992,27.8,22.6,27.8,26.3,22.6,21.6,76,73,73,37,-9999.0,5.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1432,2019-08-27,16:00,0.0,1001.5,1002.5,1001.5,3332,31.0,23.2,31.9,30.3,24.2,23.0,68,62,63,86,7.3,3.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1433,2019-08-27,20:00,0.0,999.2,999.5,999.2,1594,31.9,19.7,32.9,31.9,20.3,19.4,50,46,48,78,7.9,3.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1434,2019-08-28,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1435,2019-08-28,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1436,2019-08-28,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1437,2019-08-28,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1438,2019-08-28,16:00,0.0,1001.7,1002.5,1001.7,3316,31.7,22.9,32.0,30.6,24.2,22.7,65,59,60,97,8.2,3.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1439,2019-08-28,20:00,0.0,998.0,998.6,997.9,1612,31.4,21.3,32.7,31.3,21.5,20.3,55,49,55,67,7.9,4.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1440,2019-08-29,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1441,2019-08-29,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1442,2019-08-29,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1443,2019-08-29,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1444,2019-08-29,16:00,0.0,1000.7,1001.8,1000.7,3357,31.8,22.8,32.2,30.6,23.9,22.7,66,59,59,66,7.2,3.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1445,2019-08-29,20:00,0.0,997.9,998.1,997.9,1659,31.7,22.5,32.5,31.4,23.1,20.9,59,52,58,125,5.4,2.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1446,2019-08-30,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1447,2019-08-30,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1448,2019-08-30,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1449,2019-08-30,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1450,2019-08-30,16:00,0.0,1001.4,1002.2,1001.4,4141,31.3,23.0,31.6,30.1,23.8,22.7,66,61,61,108,7.1,3.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1451,2019-08-30,20:00,0.0,997.5,998.2,997.5,1452,31.6,20.6,32.4,31.3,21.8,19.9,54,50,52,72,7.7,4.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1452,2019-08-31,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1453,2019-08-31,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1454,2019-08-31,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1455,2019-08-31,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1456,2019-08-31,16:00,0.0,1001.1,1002.1,1001.1,3354,30.9,22.3,31.6,30.2,23.6,22.2,66,59,61,87,6.6,3.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1457,2019-08-31,20:00,0.0,997.7,998.2,997.7,1565,31.9,20.5,32.8,31.8,20.9,19.9,51,48,51,61,7.4,3.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1458,2019-09-01,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1459,2019-09-01,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1460,2019-09-01,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
1461,2019-09-01,12:00,0.0,1001.5,-9999.0,-9999.0,-9999,27.9,22.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,73,-9999,-9999.0,-9999.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
