,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
976,2019-06-12,16:00,0.0,1010.3,1011.5,1010.3,2454,29.9,23.9,30.2,27.6,25.8,23.8,83,70,70,209,2.9,0.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
977,2019-06-12,20:00,0.0,1007.9,1008.0,1007.3,563,28.9,24.1,30.1,28.9,24.7,23.9,76,70,75,142,3.4,0.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
978,2019-06-13,00:00,0.0,1010.3,1010.3,1009.4,-9999,26.9,25.2,26.9,26.4,25.2,24.5,91,87,91,265,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
979,2019-06-13,04:00,0.0,1010.5,1011.2,1010.5,-9999,25.2,24.5,25.5,25.2,24.7,24.5,96,95,96,51,1.9,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
980,2019-06-13,08:00,0.2,1009.8,1009.8,1009.5,-9999,25.0,24.1,25.0,24.9,24.4,24.0,97,95,95,225,1.8,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
981,2019-06-13,12:00,0.0,1011.9,1012.0,1011.1,249,25.0,24.3,25.0,24.1,24.3,23.5,97,96,96,347,1.2,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
982,2019-06-13,16:00,0.0,1011.4,1012.0,1011.4,1761,29.9,24.4,29.9,28.6,24.8,23.7,78,71,72,174,2.9,0.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
983,2019-06-13,20:00,0.0,1008.0,1008.4,1008.0,1625,30.7,24.3,32.0,30.1,25.0,23.4,71,63,69,236,3.7,1.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
984,2019-06-14,00:00,0.0,1010.2,1010.2,1009.2,-9999,26.9,24.6,28.1,26.9,24.8,24.5,87,82,87,260,1.7,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
985,2019-06-14,04:00,0.0,1010.9,1011.4,1010.8,-9999,25.1,24.3,25.4,25.1,24.5,24.3,95,95,95,348,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
986,2019-06-14,08:00,0.0,1009.9,1009.9,1009.8,-9999,24.4,24.0,24.5,24.4,24.0,23.8,97,97,97,306,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
987,2019-06-14,12:00,0.0,1011.8,1011.8,1011.2,609,27.1,25.2,27.1,25.5,25.7,25.1,98,89,89,305,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
988,2019-06-14,16:00,0.0,1010.6,1011.5,1010.6,3076,32.2,24.4,32.4,30.5,25.2,23.7,70,61,64,236,3.8,1.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
989,2019-06-14,20:00,0.0,1007.9,1008.2,1007.5,1298,31.7,23.6,32.2,31.1,23.9,22.9,64,60,62,236,4.3,1.8,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
990,2019-06-15,00:00,0.0,1010.0,1010.0,1009.0,-9999,25.5,23.2,26.5,25.5,23.3,23.0,87,82,87,347,1.6,0.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
991,2019-06-15,04:00,0.0,1010.3,1011.0,1010.3,-9999,24.8,22.7,25.2,24.8,22.9,22.7,89,87,88,336,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
992,2019-06-15,08:00,0.0,1009.1,1009.3,1008.9,-9999,24.3,23.2,24.6,24.3,23.4,23.1,94,92,94,14,1.1,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
993,2019-06-15,12:00,0.0,1011.9,1011.9,1010.8,535,26.8,24.0,26.8,24.9,24.1,23.5,93,85,85,9,1.8,0.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
994,2019-06-15,16:00,0.0,1010.5,1011.8,1010.5,3003,30.8,23.2,30.9,29.1,23.7,22.2,70,64,64,50,7.8,1.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
995,2019-06-15,20:00,0.0,1007.7,1007.9,1007.6,904,29.1,23.4,29.8,29.1,23.8,23.0,72,68,71,95,4.1,1.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
996,2019-06-16,00:00,0.0,1010.1,1010.1,1009.2,-9999,26.3,24.0,26.7,26.3,24.2,24.0,88,86,88,347,1.3,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
997,2019-06-16,04:00,0.0,1010.1,1010.6,1010.1,-9999,24.4,23.4,24.9,24.4,23.7,23.4,94,93,94,60,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
998,2019-06-16,08:00,0.0,1009.7,1009.9,1009.7,-9999,24.2,23.4,24.4,24.2,23.5,23.4,95,95,95,350,1.2,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
999,2019-06-16,12:00,0.0,1011.9,1011.9,1011.2,674,27.1,24.6,27.9,25.6,24.9,24.1,95,83,86,8,2.9,0.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1000,2019-06-16,16:00,0.0,1010.9,1011.7,1010.9,2310,30.9,24.3,31.3,29.6,25.1,23.4,75,64,68,236,7.1,2.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1001,2019-06-16,20:00,0.0,1008.1,1008.2,1008.0,1475,30.7,23.2,31.6,30.6,23.8,22.8,65,63,64,236,6.0,2.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1002,2019-06-17,00:00,0.0,1010.6,1010.6,1009.9,-9999,27.2,23.8,27.6,27.2,24.0,23.8,82,80,82,71,4.4,2.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1003,2019-06-17,04:00,0.0,1011.0,1011.5,1011.0,-9999,25.2,23.6,25.4,25.2,23.6,23.5,91,90,91,48,1.6,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1004,2019-06-17,08:00,0.0,1010.3,1010.4,1010.2,-9999,24.1,23.2,24.5,24.1,23.3,23.2,95,93,95,36,1.3,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1005,2019-06-17,12:00,0.0,1012.5,1012.5,1011.9,823,28.6,24.8,28.6,25.3,24.8,23.5,92,78,80,78,1.9,0.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1006,2019-06-17,16:00,0.0,1011.3,1012.0,1011.3,3077,31.9,22.9,32.2,31.1,24.0,22.5,65,58,59,236,7.0,2.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1007,2019-06-17,20:00,0.0,1008.7,1009.0,1008.7,1483,31.9,23.1,32.3,31.6,23.4,22.2,61,56,60,236,4.1,1.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1008,2019-06-18,00:00,0.0,1010.6,1010.6,1009.6,-9999,27.3,24.3,28.8,27.3,24.3,23.6,84,74,84,351,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1009,2019-06-18,04:00,0.0,1011.5,1011.7,1011.5,-9999,25.5,23.9,25.8,25.5,24.0,23.8,91,89,91,9,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1010,2019-06-18,08:00,0.0,1010.2,1010.3,1010.0,-9999,24.6,23.6,24.9,24.6,23.6,23.4,94,92,94,318,1.5,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1011,2019-06-18,12:00,0.0,1011.8,1011.8,1011.3,446,27.4,23.9,27.4,25.8,24.2,23.6,90,81,81,55,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1012,2019-06-18,16:00,0.0,1010.1,1010.9,1010.1,2990,32.6,24.1,32.6,31.2,24.6,23.0,66,59,61,144,5.1,1.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1013,2019-06-18,20:00,0.0,1007.3,1007.6,1007.3,970,32.2,23.2,32.6,31.1,23.3,22.3,62,55,59,112,4.5,1.8,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1014,2019-06-19,00:00,0.0,1009.5,1009.5,1008.5,-9999,28.5,24.8,29.3,28.4,24.8,24.2,80,75,80,107,1.6,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1015,2019-06-19,04:00,0.0,1011.1,1011.3,1011.1,-9999,26.6,24.8,26.8,26.4,25.2,24.8,92,89,90,2,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1016,2019-06-19,08:00,0.0,1010.0,1010.1,1009.9,-9999,24.0,23.7,24.0,23.6,23.7,23.3,98,98,98,61,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1017,2019-06-19,12:00,0.0,1012.0,1012.0,1011.5,856,29.2,25.8,29.2,25.4,27.1,25.2,98,82,82,114,2.5,1.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1018,2019-06-19,16:00,0.0,1011.0,1011.7,1010.9,2993,32.4,24.7,32.5,31.2,25.0,23.7,67,62,64,122,6.1,2.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1019,2019-06-19,20:00,0.0,1009.0,1009.1,1008.8,913,30.0,23.3,31.0,29.9,24.0,22.9,68,65,68,97,6.2,1.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1020,2019-06-20,00:00,0.0,1010.9,1010.9,1010.2,-9999,27.0,24.5,27.4,27.0,24.5,24.2,86,83,86,103,1.2,0.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1021,2019-06-20,04:00,0.0,1011.9,1012.2,1011.9,-9999,25.3,24.3,25.5,25.3,24.4,24.2,94,93,94,15,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1022,2019-06-20,08:00,0.0,1011.1,1011.2,1011.0,-9999,24.3,23.6,24.6,24.3,23.8,23.5,96,95,96,33,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1023,2019-06-20,12:00,0.0,1012.8,1012.8,1012.1,844,29.0,25.1,29.0,25.7,25.4,24.5,95,79,80,118,2.0,0.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1024,2019-06-20,16:00,0.0,1012.5,1012.8,1012.5,2571,30.6,23.7,32.4,30.6,24.3,23.3,67,60,67,236,5.5,2.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1025,2019-06-20,20:00,0.0,1008.7,1009.1,1008.6,1481,32.0,22.8,33.0,31.8,23.9,22.5,61,55,58,236,4.7,1.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1026,2019-06-21,00:00,0.0,1010.9,1010.9,1010.2,-9999,28.7,24.3,29.2,28.7,24.5,24.3,77,75,77,121,2.4,1.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1027,2019-06-21,04:00,0.0,1011.8,1012.2,1011.8,-9999,25.7,24.2,26.8,25.7,24.2,24.0,91,85,91,50,2.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1028,2019-06-21,08:00,0.0,1010.8,1010.8,1010.8,-9999,25.2,24.4,25.2,24.9,24.4,24.1,95,95,95,29,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1029,2019-06-21,12:00,0.0,1012.6,1012.6,1012.1,854,28.1,23.7,28.3,27.3,24.7,23.6,85,76,77,132,5.3,1.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1030,2019-06-21,16:00,0.0,1011.8,1012.6,1011.8,2647,31.0,23.5,31.3,29.8,24.5,22.8,69,61,65,236,4.3,2.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1031,2019-06-21,20:00,0.0,1009.5,1009.7,1009.4,405,27.8,23.0,30.3,27.6,23.4,22.1,76,65,75,58,6.2,0.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1032,2019-06-22,00:00,0.0,1012.0,1012.0,1010.7,-9999,26.1,23.4,26.6,26.0,23.5,23.0,85,81,85,26,1.1,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1033,2019-06-22,04:00,0.0,1013.1,1013.7,1013.1,-9999,24.8,23.6,25.2,24.8,23.9,23.6,93,92,93,10,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1034,2019-06-22,08:00,0.0,1012.0,1012.2,1012.0,-9999,24.5,23.7,24.5,24.2,23.7,23.4,96,95,95,360,0.4,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1035,2019-06-22,12:00,0.0,1013.3,1013.3,1012.8,783,27.9,24.3,27.9,25.2,24.4,23.4,91,79,81,74,2.6,1.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1036,2019-06-22,16:00,0.0,1013.1,1013.7,1013.1,2428,31.8,23.2,32.4,30.1,24.5,22.9,68,59,61,236,7.7,3.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1037,2019-06-22,20:00,0.0,1009.9,1010.7,1009.9,1461,31.8,22.5,32.1,31.0,23.6,22.5,63,58,58,236,5.5,2.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1038,2019-06-23,00:00,0.0,1011.9,1011.9,1010.8,-9999,28.0,24.3,28.6,28.0,24.5,23.8,80,75,80,130,2.2,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1039,2019-06-23,04:00,0.0,1013.2,1013.5,1013.2,-9999,25.2,24.1,25.6,25.2,24.3,24.1,94,92,94,337,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1040,2019-06-23,08:00,0.0,1011.7,1011.8,1011.6,-9999,23.9,23.0,24.0,23.8,23.1,23.0,95,94,95,349,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1041,2019-06-23,12:00,0.0,1013.4,1013.4,1013.0,802,27.7,24.0,27.8,24.9,24.2,23.3,94,79,80,25,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1042,2019-06-23,16:00,0.0,1012.5,1013.4,1012.5,3104,32.0,23.1,32.4,30.8,24.1,22.7,66,59,60,236,7.2,3.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1043,2019-06-23,20:00,0.0,1009.2,1009.6,1009.2,1511,32.1,21.0,32.3,31.6,21.5,20.6,54,51,52,236,6.3,2.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1044,2019-06-24,00:00,0.0,1009.8,1009.9,1009.5,-9999,26.5,22.7,27.1,26.4,22.7,22.2,80,74,80,30,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1045,2019-06-24,04:00,0.0,1010.6,1010.8,1010.5,-9999,24.6,22.4,24.8,24.6,22.7,22.4,89,87,88,32,2.8,0.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1046,2019-06-24,08:00,0.0,1009.1,1009.2,1009.1,-9999,23.5,22.3,23.8,23.4,22.4,22.3,93,92,93,357,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1047,2019-06-24,12:00,0.0,1011.0,1011.0,1010.4,529,26.7,23.1,26.7,24.4,23.3,22.6,90,81,81,56,3.2,1.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1048,2019-06-24,16:00,0.0,1010.0,1010.9,1010.0,2981,31.4,23.9,31.9,30.6,24.0,22.2,65,59,64,236,5.2,1.8,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1049,2019-06-24,20:00,0.0,1007.4,1007.6,1007.3,1487,31.7,21.9,32.2,31.3,22.5,21.2,58,54,56,112,3.6,0.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1050,2019-06-25,00:00,0.0,1008.4,1008.4,1007.7,-9999,27.4,23.5,28.0,27.4,23.6,23.2,80,75,80,64,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1051,2019-06-25,04:00,0.0,1009.1,1009.4,1009.1,-9999,25.8,23.4,25.8,25.5,23.7,23.4,90,87,87,200,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1052,2019-06-25,08:00,3.8,1009.5,1009.6,1009.2,-9999,22.9,22.6,23.4,22.9,23.1,22.6,98,98,98,115,3.1,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1053,2019-06-25,12:00,0.0,1011.1,1011.1,1010.3,501,25.5,24.4,25.6,24.2,24.7,23.9,98,93,93,280,1.7,0.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1054,2019-06-25,16:00,0.0,1009.9,1010.8,1009.9,2887,29.8,23.2,30.2,27.9,23.9,22.5,75,66,68,170,3.0,1.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1055,2019-06-25,20:00,0.0,1007.0,1007.5,1007.0,609,27.9,23.5,30.3,27.9,23.5,22.5,77,63,77,10,3.1,0.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1056,2019-06-26,00:00,0.0,1009.3,1009.3,1008.1,-9999,24.6,23.1,24.8,24.6,23.2,22.9,92,90,91,114,1.4,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1057,2019-06-26,04:00,0.0,1010.0,1010.2,1010.0,-9999,24.0,23.2,24.1,23.8,23.3,22.9,95,95,95,352,1.1,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1058,2019-06-26,08:00,0.0,1009.2,1009.2,1008.8,-9999,24.2,23.6,24.2,23.7,23.6,23.1,97,97,97,18,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1059,2019-06-26,12:00,0.0,1011.4,1011.4,1010.4,463,26.4,24.0,26.4,24.9,24.3,23.8,94,87,87,329,1.5,0.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1060,2019-06-26,16:00,0.0,1010.4,1011.3,1010.4,2271,31.7,24.6,31.7,29.2,24.9,23.5,74,66,67,162,4.6,2.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1061,2019-06-26,20:00,0.0,1007.2,1007.6,1007.2,538,28.8,24.2,29.6,28.5,24.2,23.4,78,70,76,122,2.6,0.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1062,2019-06-27,00:00,0.0,1009.1,1009.1,1008.3,-9999,26.3,23.4,26.7,26.2,23.4,23.2,85,81,85,291,1.9,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1063,2019-06-27,04:00,0.0,1010.1,1010.4,1010.1,-9999,25.2,24.0,25.7,25.2,24.2,24.0,93,91,93,323,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1064,2019-06-27,08:00,0.0,1008.5,1008.8,1008.5,-9999,24.8,23.9,25.0,24.7,24.2,23.9,96,95,95,354,1.3,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1065,2019-06-27,12:00,0.0,1010.7,1010.7,1009.8,814,28.4,24.2,28.4,25.6,24.4,23.6,90,78,78,60,2.6,0.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1066,2019-06-27,16:00,0.0,1009.7,1010.4,1009.7,3047,32.5,23.9,32.5,31.1,24.8,23.4,68,61,61,236,6.3,2.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1067,2019-06-27,20:00,0.0,1006.9,1007.0,1006.8,1329,31.7,22.8,32.4,31.6,23.3,22.4,61,56,59,236,6.6,2.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1068,2019-06-28,00:00,0.0,1008.2,1008.2,1007.8,-9999,27.6,23.4,28.7,27.6,23.4,23.2,78,73,78,86,3.4,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1069,2019-06-28,04:00,0.0,1008.9,1009.4,1008.9,-9999,25.0,23.0,25.4,25.0,23.3,23.0,89,88,89,53,2.5,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1070,2019-06-28,08:00,0.0,1008.1,1008.1,1007.8,-9999,23.8,22.9,24.1,23.8,23.1,22.9,95,94,95,352,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1071,2019-06-28,12:00,0.0,1010.1,1010.1,1009.5,827,28.3,24.3,28.3,24.8,24.3,23.5,93,79,79,60,3.6,1.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1072,2019-06-28,16:00,0.0,1009.9,1010.4,1009.9,2402,31.7,23.3,32.0,30.4,24.2,23.0,68,61,61,236,6.2,2.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1073,2019-06-28,20:00,0.0,1007.1,1007.4,1007.0,1456,31.9,22.4,32.0,31.4,22.5,21.5,59,56,57,236,5.1,2.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1074,2019-06-29,00:00,0.0,1008.6,1008.6,1008.0,-9999,27.9,23.5,28.4,27.9,23.6,23.2,77,74,77,236,2.1,0.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1075,2019-06-29,04:00,0.0,1008.9,1009.2,1008.9,-9999,26.6,24.6,26.9,26.6,24.7,24.3,89,86,89,196,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1076,2019-06-29,08:00,0.0,1007.7,1007.7,1007.5,-9999,25.9,23.8,26.0,25.8,24.0,23.8,89,88,89,353,1.4,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1077,2019-06-29,12:00,0.0,1010.0,1010.0,1009.2,643,27.9,24.1,28.1,26.3,24.3,23.6,86,78,80,48,3.0,1.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1078,2019-06-29,16:00,0.0,1008.9,1009.5,1008.8,3017,31.9,24.5,32.4,31.2,25.1,23.4,69,60,65,236,4.5,1.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1079,2019-06-29,20:00,0.0,1005.4,1005.7,1005.4,1417,32.3,23.3,32.7,31.7,23.3,22.3,60,55,59,236,4.5,1.8,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1080,2019-06-30,00:00,0.0,1008.3,1008.3,1007.5,-9999,27.4,24.0,28.1,27.4,24.0,23.6,82,77,82,49,1.8,0.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1081,2019-06-30,04:00,0.0,1008.7,1009.4,1008.7,-9999,25.8,24.2,26.1,25.8,24.3,24.0,91,89,91,353,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1082,2019-06-30,08:00,0.0,1007.3,1007.3,1007.1,-9999,24.3,23.3,24.6,24.3,23.5,23.3,94,93,94,359,1.3,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1083,2019-06-30,12:00,0.0,1009.8,1009.8,1009.5,854,28.4,24.2,28.4,25.2,24.6,23.6,93,78,78,108,1.7,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1084,2019-06-30,16:00,0.0,1009.0,1009.7,1009.0,2993,32.3,23.2,32.8,31.7,24.4,22.8,64,58,59,236,5.2,2.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1085,2019-06-30,20:00,0.0,1005.5,1006.0,1005.5,1318,31.9,22.8,32.7,31.8,23.2,22.1,59,54,59,236,4.5,2.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1086,2019-07-01,00:00,0.0,1008.2,1008.2,1007.2,-9999,27.0,23.1,27.5,27.0,23.4,23.1,80,77,79,247,2.4,0.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1087,2019-07-01,04:00,0.0,1009.1,1009.3,1009.0,-9999,24.9,23.7,25.3,24.9,23.8,23.6,93,91,93,4,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1088,2019-07-01,08:00,0.0,1008.4,1008.4,1008.1,-9999,24.4,23.4,24.6,24.4,23.6,23.4,94,93,94,33,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1089,2019-07-01,12:00,0.0,1010.3,1010.3,1009.8,808,28.2,23.5,28.3,25.2,23.9,23.3,89,76,76,47,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1090,2019-07-01,16:00,0.0,1009.7,1010.5,1009.7,2936,31.8,24.1,32.3,31.0,24.8,23.6,68,62,64,236,4.0,1.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1091,2019-07-01,20:00,0.0,1006.3,1006.9,1006.3,1295,32.2,22.5,33.2,32.0,23.2,22.2,59,54,57,236,3.5,1.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1092,2019-07-02,00:00,0.0,1007.7,1007.7,1007.1,-9999,27.5,24.4,28.4,27.5,24.5,24.1,83,77,83,344,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1093,2019-07-02,04:00,0.0,1008.6,1008.8,1008.6,-9999,25.4,23.5,25.8,25.4,24.0,23.4,90,89,89,343,1.2,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1094,2019-07-02,08:00,0.0,1007.5,1007.5,1007.0,-9999,24.9,23.2,25.1,24.9,23.8,23.2,93,90,90,353,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1095,2019-07-02,12:00,0.0,1009.6,1009.6,1009.0,615,26.9,23.2,26.9,25.5,23.5,23.0,88,80,80,315,3.5,0.8,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1096,2019-07-02,16:00,1.0,1009.2,1010.1,1009.2,1246,26.5,23.0,26.5,24.9,24.0,23.0,92,81,81,353,5.5,1.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1097,2019-07-02,20:00,0.0,1006.4,1006.7,1006.4,1546,31.1,23.2,31.4,29.9,24.5,22.9,70,63,63,236,3.5,1.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1098,2019-07-03,00:00,0.0,1007.8,1007.8,1007.3,-9999,26.3,24.0,27.0,26.3,24.0,23.6,87,82,87,336,1.8,0.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1099,2019-07-03,04:00,0.0,1008.1,1008.7,1008.1,-9999,25.3,23.7,25.5,25.3,24.1,23.7,92,90,91,357,2.8,0.8,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1100,2019-07-03,08:00,0.0,1007.1,1007.1,1006.9,-9999,24.4,23.5,24.5,24.4,23.5,23.4,95,93,95,359,2.3,0.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1101,2019-07-03,12:00,0.0,1009.6,1009.6,1008.6,320,25.0,22.9,25.0,24.2,23.2,22.9,93,88,88,353,2.1,0.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
