,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1232,2019-07-25,08:00,0.0,1008.8,1008.8,1008.5,0,23.3,22.1,23.7,23.3,22.5,22.1,93,92,93,180,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1233,2019-07-25,12:00,0.0,1010.8,1010.8,1010.3,687,27.6,22.9,27.6,24.3,22.9,22.3,89,76,76,173,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1234,2019-07-25,16:00,0.0,1010.1,1011.0,1010.1,3087,33.5,19.4,33.6,32.6,21.0,18.8,50,43,44,144,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1235,2019-07-25,20:00,0.0,1007.2,1007.7,1007.2,1729,33.4,19.9,33.8,32.8,20.1,18.5,46,42,45,170,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1236,2019-07-26,00:00,0.0,1009.2,1009.2,1008.4,0,26.5,22.6,28.1,26.5,22.7,22.3,79,71,79,188,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1237,2019-07-26,04:00,0.0,1010.5,1010.8,1010.5,0,24.4,22.4,25.1,24.4,22.8,22.4,89,87,89,202,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1238,2019-07-26,08:00,0.0,1009.2,1009.4,1009.1,0,26.9,23.4,26.9,24.7,24.2,23.2,93,81,81,15,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1239,2019-07-26,12:00,0.0,1011.8,1011.8,1011.1,356,27.3,23.7,27.3,26.1,23.9,23.4,87,80,80,328,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1240,2019-07-26,16:00,0.0,1010.9,1011.6,1010.9,2311,31.8,24.0,31.8,30.1,24.6,21.4,68,58,63,306,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1241,2019-07-26,20:00,0.0,1007.8,1008.2,1007.7,1687,32.8,23.7,33.3,31.8,24.2,23.1,62,55,59,296,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1242,2019-07-27,00:00,0.0,1009.9,1009.9,1008.8,0,28.4,25.0,28.9,28.1,25.3,23.9,82,76,82,118,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1243,2019-07-27,04:00,0.0,1011.2,1011.4,1011.2,0,26.0,24.2,26.4,26.0,24.6,24.2,90,89,90,197,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1244,2019-07-27,08:00,0.0,1010.1,1010.2,1010.1,0,25.9,24.2,26.3,25.7,24.4,24.0,91,89,90,336,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1245,2019-07-27,12:00,0.0,1012.1,1012.1,1011.5,677,28.5,24.5,28.5,26.2,24.8,24.0,88,78,79,283,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1246,2019-07-27,16:00,0.0,1010.8,1011.8,1010.8,2976,33.0,22.8,33.3,31.9,22.8,20.0,55,48,55,132,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1247,2019-07-27,20:00,0.0,1007.7,1008.1,1007.7,1170,33.4,19.8,33.7,32.8,21.3,19.7,51,44,45,139,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1248,2019-07-28,00:00,0.0,1009.7,1009.7,1009.2,0,27.3,24.4,29.4,27.3,24.6,23.7,84,72,84,155,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1249,2019-07-28,04:00,0.0,1011.0,1011.2,1011.0,0,26.7,24.2,27.4,26.7,24.4,24.1,86,83,86,148,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1250,2019-07-28,08:00,0.0,1009.7,1009.9,1009.6,0,26.0,24.0,26.2,25.9,24.2,23.9,90,88,89,248,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1251,2019-07-28,12:00,0.0,1012.2,1012.2,1011.2,386,28.3,24.7,28.3,25.2,25.5,23.5,91,81,81,72,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1252,2019-07-28,16:00,0.0,1011.2,1012.1,1011.2,2104,31.4,21.9,31.4,29.9,23.4,21.6,67,57,57,70,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1253,2019-07-28,20:00,0.0,1008.1,1008.2,1008.0,1931,32.6,22.0,32.9,32.0,22.8,21.0,57,51,54,16,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1254,2019-07-29,00:00,0.0,1010.0,1010.0,1009.0,0,27.3,24.1,28.3,27.3,24.3,23.8,83,77,83,140,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1255,2019-07-29,04:00,0.0,1010.6,1010.9,1010.6,0,26.2,23.9,26.3,26.0,24.0,23.8,88,87,87,315,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1256,2019-07-29,08:00,0.0,1010.3,1010.3,1009.4,0,25.7,23.1,26.5,25.7,24.1,23.0,86,83,86,105,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1257,2019-07-29,12:00,0.0,1011.7,1011.7,1011.1,471,27.0,23.1,27.0,24.8,24.2,23.1,92,79,79,31,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1258,2019-07-29,16:00,0.0,1010.4,1011.2,1010.4,2881,31.8,22.8,32.0,30.4,24.1,22.6,67,58,59,11,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1259,2019-07-29,20:00,0.0,1007.1,1007.4,1007.1,1691,31.0,23.0,33.6,30.8,24.4,22.4,65,53,63,215,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1260,2019-07-30,00:00,0.0,1009.3,1009.3,1008.4,0,27.2,24.0,28.2,27.2,24.2,23.7,83,77,83,201,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1261,2019-07-30,04:00,0.0,1010.8,1011.0,1010.7,0,25.2,23.4,25.8,25.2,23.6,23.4,90,88,90,184,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1262,2019-07-30,08:00,0.0,1009.6,1009.6,1009.4,0,24.3,23.0,24.5,24.3,23.2,22.9,93,92,93,187,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1263,2019-07-30,12:00,0.0,1011.7,1011.7,1011.3,737,29.7,24.3,29.8,25.9,24.8,23.8,89,72,73,296,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1264,2019-07-30,16:00,0.0,1011.9,1012.0,1011.3,1541,24.8,21.0,32.7,24.8,24.8,20.3,80,57,80,171,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1265,2019-07-30,20:00,0.0,1008.0,1008.5,1008.0,1721,30.3,22.4,30.4,28.3,22.9,21.0,66,61,63,241,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1266,2019-07-31,00:00,0.0,1009.1,1009.1,1008.6,0,26.0,23.9,26.9,26.0,24.2,23.7,89,83,89,225,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1267,2019-07-31,04:00,0.0,1010.1,1010.4,1010.1,0,24.7,23.4,25.1,24.6,23.9,23.3,93,92,93,223,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1268,2019-07-31,08:00,0.0,1008.8,1008.9,1008.8,0,23.7,22.7,23.8,23.5,22.8,22.3,94,93,94,174,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1269,2019-07-31,12:00,0.0,1011.0,1011.0,1010.1,427,26.7,24.5,26.7,24.4,24.5,23.3,94,87,88,205,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1270,2019-07-31,16:00,0.0,1009.4,1010.3,1009.4,2984,33.1,21.9,33.6,32.0,23.1,20.8,55,50,52,199,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1271,2019-07-31,20:00,0.0,1005.6,1006.1,1005.6,1565,33.5,20.9,34.0,33.3,21.9,20.6,50,46,48,185,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1272,2019-08-01,00:00,0.0,1007.4,1007.5,1006.9,0,27.5,23.5,28.8,27.5,24.0,23.3,79,73,79,142,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1273,2019-08-01,04:00,0.0,1008.5,1008.9,1008.5,0,25.6,23.7,26.2,25.6,24.1,23.6,89,88,89,174,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1274,2019-08-01,08:00,0.0,1006.8,1007.0,1006.8,0,25.1,24.0,25.3,25.0,24.3,24.0,94,94,94,101,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1275,2019-08-01,12:00,0.0,1008.8,1008.8,1008.2,479,27.1,24.3,27.6,27.0,24.6,23.9,85,82,84,323,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1276,2019-08-01,16:00,0.0,1008.7,1009.4,1008.7,1795,31.6,22.7,32.4,30.8,24.5,22.5,68,58,59,2,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1277,2019-08-01,20:00,0.8,1005.9,1006.5,1005.9,587,28.1,22.4,29.7,26.4,25.0,21.7,82,69,71,215,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1278,2019-08-02,00:00,0.0,1007.2,1007.2,1006.6,0,26.4,24.6,27.3,26.3,24.6,24.1,90,84,90,30,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1279,2019-08-02,04:00,0.0,1008.7,1008.8,1008.7,0,25.0,23.8,25.3,25.0,24.0,23.8,93,92,93,120,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1280,2019-08-02,08:00,0.0,1007.7,1007.7,1007.5,0,24.5,23.5,24.9,24.4,23.8,23.4,94,94,94,152,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1281,2019-08-02,12:00,0.0,1009.8,1009.8,1008.9,638,28.3,24.3,28.4,25.7,25.3,24.1,92,78,79,40,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1282,2019-08-02,16:00,0.0,1009.5,1010.3,1009.5,1590,32.5,25.0,32.5,30.8,25.2,24.0,71,62,65,26,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1283,2019-08-02,20:00,0.0,1006.2,1006.6,1006.2,1115,33.5,21.6,33.7,32.5,23.6,21.4,59,49,50,135,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1284,2019-08-03,00:00,0.0,1008.5,1008.5,1007.8,0,28.1,24.8,28.9,28.1,25.0,24.2,82,77,82,162,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1285,2019-08-03,04:00,0.0,1010.3,1010.4,1010.2,0,25.9,24.0,26.3,25.8,24.3,24.0,90,88,89,192,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1286,2019-08-03,08:00,0.0,1008.7,1008.8,1008.7,0,24.6,23.5,24.9,24.5,23.7,23.4,94,93,94,187,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1287,2019-08-03,12:00,0.0,1011.3,1011.3,1010.4,661,28.3,24.5,28.6,25.4,25.2,24.3,94,79,80,11,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1288,2019-08-03,16:00,0.0,1010.0,1010.8,1010.0,2928,32.6,24.5,32.9,31.3,25.0,23.9,67,61,62,353,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1289,2019-08-03,20:00,0.0,1006.9,1007.3,1006.9,1573,33.5,21.8,34.4,33.4,23.5,21.1,54,48,50,203,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1290,2019-08-04,00:00,0.0,1009.3,1009.3,1008.0,0,28.5,21.9,30.0,28.5,21.9,21.3,67,60,67,152,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1291,2019-08-04,04:00,0.0,1010.5,1010.8,1010.5,0,26.0,22.4,26.4,25.9,22.6,22.3,81,78,81,109,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1292,2019-08-04,08:00,0.0,1010.0,1010.0,1009.8,0,25.8,20.3,26.0,25.5,21.7,20.3,79,72,72,188,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1293,2019-08-04,12:00,0.0,1012.7,1012.7,1011.7,696,25.6,19.6,26.1,25.0,21.1,19.5,79,69,70,208,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1294,2019-08-04,16:00,0.0,1011.7,1012.5,1011.7,2431,29.1,20.5,29.8,28.2,21.1,19.7,63,56,60,204,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1295,2019-08-04,20:00,0.0,1009.2,1009.8,1009.2,1689,30.8,21.8,31.5,30.6,22.5,21.1,60,56,59,289,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1296,2019-08-05,00:00,0.0,1010.8,1010.8,1010.3,0,26.2,21.9,27.0,26.2,22.1,21.7,77,73,77,246,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1297,2019-08-05,04:00,0.0,1012.7,1012.8,1012.6,0,25.9,22.3,26.1,25.7,22.5,22.2,82,80,81,262,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1298,2019-08-05,08:00,0.0,1011.3,1011.4,1011.2,0,23.8,19.9,24.7,23.8,20.1,19.9,79,75,79,232,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1299,2019-08-05,12:00,0.0,1013.6,1013.7,1012.8,320,24.3,20.5,24.3,22.6,20.6,19.7,87,79,79,216,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1300,2019-08-05,16:00,0.0,1013.4,1014.2,1013.4,2424,28.9,21.1,28.9,26.7,21.4,18.6,70,57,63,274,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1301,2019-08-05,20:00,0.0,1011.3,1011.3,1011.1,1183,28.7,19.6,29.9,28.5,21.0,19.3,60,55,58,167,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1302,2019-08-06,00:00,0.0,1012.9,1012.9,1011.9,0,24.7,22.0,25.4,24.7,22.0,21.4,85,79,85,139,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1303,2019-08-06,04:00,0.0,1013.8,1014.0,1013.7,0,25.3,21.0,25.9,25.3,21.4,20.9,77,74,77,300,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1304,2019-08-06,08:00,0.0,1012.3,1012.4,1012.2,0,24.6,21.3,25.0,24.6,21.3,20.4,82,76,82,224,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1305,2019-08-06,12:00,0.0,1014.3,1014.3,1013.7,409,26.8,22.1,26.8,24.5,22.4,21.6,86,75,76,287,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1306,2019-08-06,16:00,0.0,1013.6,1013.9,1013.5,2213,29.0,20.4,31.5,29.0,22.6,20.0,64,55,60,226,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1307,2019-08-06,20:00,0.0,1010.7,1010.7,1010.5,1522,27.1,21.1,27.7,26.3,22.0,20.6,75,67,70,146,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1308,2019-08-07,00:00,0.0,1012.8,1012.8,1012.1,0,25.0,22.0,25.1,24.9,22.1,21.9,84,83,83,105,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1309,2019-08-07,04:00,0.0,1013.5,1013.7,1013.5,0,24.9,22.8,24.9,23.6,23.0,22.2,93,88,88,353,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1310,2019-08-07,08:00,0.0,1012.5,1012.5,1012.2,0,24.6,22.1,24.8,24.6,22.1,21.7,86,83,86,16,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1311,2019-08-07,12:00,0.0,1014.8,1014.8,1014.0,761,26.1,22.2,26.3,24.9,22.7,22.0,88,78,79,355,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1312,2019-08-07,16:00,0.0,1014.0,1014.8,1014.0,2411,29.9,22.0,30.6,28.8,23.3,21.8,70,62,63,35,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1313,2019-08-07,20:00,0.0,1010.0,1010.4,1010.0,1664,31.6,22.3,32.3,31.0,22.9,22.0,60,55,58,28,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1314,2019-08-08,00:00,0.0,1012.0,1012.0,1011.4,0,26.2,23.0,28.3,26.2,23.1,22.6,83,72,83,128,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1315,2019-08-08,04:00,0.0,1013.1,1013.3,1013.0,0,24.8,22.9,24.8,24.2,23.1,22.5,91,89,89,113,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1316,2019-08-08,08:00,0.0,1012.2,1012.2,1011.9,0,23.6,22.4,23.6,23.2,22.5,21.9,94,92,93,200,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1317,2019-08-08,12:00,0.0,1014.6,1014.6,1014.1,688,27.2,23.2,27.2,25.3,23.6,23.0,89,79,79,191,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1318,2019-08-08,16:00,0.0,1013.2,1014.2,1013.2,2358,30.9,22.4,32.0,29.7,23.6,21.8,68,57,61,335,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1319,2019-08-08,20:00,0.0,1010.2,1010.3,1010.1,1194,31.8,21.1,33.2,31.8,21.9,20.4,53,48,53,124,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1320,2019-08-09,00:00,0.0,1012.0,1012.0,1011.2,0,27.9,23.6,28.1,27.7,23.6,22.6,78,73,78,91,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1321,2019-08-09,04:00,0.0,1012.6,1013.1,1012.6,0,26.8,24.3,27.0,26.6,24.6,24.2,87,86,86,8,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1322,2019-08-09,08:00,0.0,1011.0,1011.0,1010.8,0,25.1,23.4,25.5,25.1,23.7,23.4,91,89,90,334,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1323,2019-08-09,12:00,0.0,1013.1,1013.1,1012.4,778,27.4,23.7,27.7,26.1,24.5,23.7,90,80,80,298,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1324,2019-08-09,16:00,0.0,1012.2,1013.0,1012.2,2554,31.1,22.9,32.0,30.7,23.9,22.7,66,59,62,335,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1325,2019-08-09,20:00,0.0,1008.9,1009.2,1008.8,1916,31.7,21.8,34.4,31.7,23.7,21.4,57,49,56,157,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1326,2019-08-10,00:00,0.0,1010.2,1010.2,1009.7,0,26.9,23.3,28.3,26.9,23.7,22.8,82,74,81,99,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1327,2019-08-10,04:00,0.0,1011.4,1011.7,1011.4,0,24.6,22.8,25.1,24.6,23.4,22.8,91,89,90,201,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1328,2019-08-10,08:00,0.0,1010.5,1010.5,1010.2,0,23.6,22.5,23.9,23.5,22.8,22.5,94,93,94,147,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1329,2019-08-10,12:00,0.0,1012.9,1012.9,1011.9,635,27.8,24.8,27.8,24.7,24.8,23.6,93,83,83,255,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1330,2019-08-10,16:00,0.0,1011.6,1012.6,1011.6,2683,33.6,21.3,33.9,32.0,24.0,20.0,60,46,49,195,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1331,2019-08-10,20:00,0.0,1007.8,1008.5,1007.8,1425,33.6,20.0,34.3,33.3,21.2,19.8,48,43,45,174,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1332,2019-08-11,00:00,0.0,1009.6,1009.6,1008.8,0,27.5,23.2,28.7,27.3,23.2,21.9,78,68,77,184,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1333,2019-08-11,04:00,0.0,1010.6,1010.9,1010.6,0,24.5,22.9,25.3,24.5,23.4,22.9,91,88,91,178,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1334,2019-08-11,08:00,0.0,1009.6,1009.6,1009.2,0,23.1,21.9,23.7,23.1,22.3,21.8,92,91,92,154,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1335,2019-08-11,12:00,0.0,1012.2,1012.2,1011.5,824,28.8,24.4,28.9,25.9,25.1,23.5,87,77,77,56,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1336,2019-08-11,16:00,0.0,1010.9,1011.8,1010.9,2998,32.7,23.0,33.3,32.0,24.5,22.9,63,56,57,7,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1337,2019-08-11,20:00,0.0,1007.6,1008.0,1007.6,1309,33.2,22.0,33.8,32.3,23.2,22.0,58,51,52,48,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1338,2019-08-12,00:00,0.0,1008.7,1008.7,1008.2,0,27.6,24.2,28.6,27.6,24.2,23.5,81,73,81,137,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1339,2019-08-12,04:00,0.0,1009.6,1009.9,1009.6,0,27.3,23.2,27.4,26.9,23.6,23.2,82,78,78,81,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1340,2019-08-12,08:00,0.0,1008.1,1008.1,1008.0,0,23.7,22.6,24.5,23.7,23.1,22.6,94,92,94,183,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1341,2019-08-12,12:00,0.0,1010.2,1010.2,1009.5,845,28.7,23.4,28.8,25.4,24.0,23.2,88,73,73,131,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1342,2019-08-12,16:00,0.0,1009.7,1010.5,1009.7,3211,34.1,18.3,34.5,33.4,19.9,18.3,43,39,39,110,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1343,2019-08-12,20:00,0.0,1006.8,1006.9,1006.7,1769,33.8,21.4,35.6,33.8,22.3,17.2,50,34,48,50,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1344,2019-08-13,00:00,0.0,1008.5,1008.5,1007.9,0,29.0,22.5,30.0,29.0,22.6,22.3,68,63,68,84,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1345,2019-08-13,04:00,0.0,1009.1,1009.5,1009.1,0,25.2,23.2,25.4,25.1,23.5,23.1,90,88,88,152,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1346,2019-08-13,08:00,0.0,1008.2,1008.2,1008.1,0,23.5,22.2,23.8,23.5,22.5,22.2,93,92,92,158,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1347,2019-08-13,12:00,0.0,1010.8,1010.8,1009.8,849,29.3,25.4,29.3,25.3,25.4,23.1,88,79,79,347,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1348,2019-08-13,16:00,0.0,1009.4,1010.3,1009.4,3154,34.5,19.4,34.5,33.2,24.2,19.4,62,41,41,148,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1349,2019-08-13,20:00,0.0,1006.4,1006.8,1006.4,1549,34.5,18.1,35.1,34.2,19.7,17.5,43,36,38,194,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1350,2019-08-14,00:00,0.0,1008.0,1008.0,1007.3,0,28.0,22.4,30.0,28.0,22.6,21.1,72,59,72,175,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1351,2019-08-14,04:00,0.0,1009.2,1009.5,1009.2,0,25.2,22.8,26.0,25.2,23.6,22.8,87,86,87,199,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1352,2019-08-14,08:00,0.0,1008.4,1008.4,1008.3,0,24.0,22.6,24.3,23.9,22.8,22.3,92,89,91,189,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1353,2019-08-14,12:00,0.0,1010.5,1010.5,1009.8,598,28.9,23.2,28.9,25.2,24.4,22.7,89,70,71,329,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1354,2019-08-14,16:00,0.0,1009.6,1010.4,1009.6,2902,33.9,21.6,34.5,32.4,22.7,21.1,53,48,49,331,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1355,2019-08-14,20:00,0.0,1006.2,1006.9,1006.2,1566,34.0,21.2,35.1,34.0,22.1,20.3,48,44,47,18,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1356,2019-08-15,00:00,0.0,1008.8,1008.8,1008.0,0,30.4,22.6,30.9,30.4,22.6,22.0,63,59,63,86,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1357,2019-08-15,04:00,0.0,1010.3,1010.5,1010.1,0,27.9,23.8,28.3,27.9,23.8,23.0,79,73,78,94,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
