,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1068,2019-06-28,00:00,0.0,1007.9,1007.9,1007.2,-9999,26.5,23.2,27.0,26.3,23.2,22.8,82,78,82,52,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1069,2019-06-28,04:00,0.0,1007.5,1008.0,1007.5,-9999,25.1,22.9,25.3,25.0,23.1,22.9,88,88,88,60,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1070,2019-06-28,08:00,0.0,1006.4,1006.4,1006.2,-9999,24.3,22.7,24.9,24.3,23.2,22.7,91,90,91,109,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1071,2019-06-28,12:00,0.0,1008.0,1008.0,1007.4,1223,28.3,23.8,28.5,26.7,24.5,23.5,84,76,77,81,4.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1072,2019-06-28,16:00,0.0,1007.0,1007.6,1007.0,1880,31.6,23.7,32.0,30.9,24.1,22.4,65,58,63,117,7.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1073,2019-06-28,20:00,0.6,1004.6,1004.6,1004.3,653,30.4,23.8,31.4,28.2,25.9,22.1,83,58,68,40,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1074,2019-06-29,00:00,0.0,1007.1,1007.1,1006.5,-9999,25.6,22.4,25.8,25.6,23.1,22.3,85,81,82,46,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1075,2019-06-29,04:00,0.0,1007.2,1007.9,1007.2,-9999,25.3,23.2,25.7,25.3,23.2,23.1,88,86,88,58,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1076,2019-06-29,08:00,0.0,1005.8,1005.8,1005.4,-9999,24.5,23.0,24.7,24.5,23.2,23.0,92,91,92,92,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1077,2019-06-29,12:00,0.0,1007.2,1007.2,1007.0,1237,28.4,24.0,28.6,26.2,24.4,23.6,86,76,77,79,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1078,2019-06-29,16:00,0.0,1006.2,1006.9,1006.2,2191,30.9,22.7,32.1,30.5,24.4,22.4,67,56,61,125,6.3,0.3,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1079,2019-06-29,20:00,0.0,1003.8,1003.8,1003.5,949,32.0,22.9,32.2,31.2,23.2,21.4,60,54,59,148,4.7,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1080,2019-06-30,00:00,0.0,1006.8,1006.8,1005.9,-9999,25.6,22.4,26.2,25.5,22.5,21.7,83,76,82,76,1.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1081,2019-06-30,04:00,0.0,1007.3,1007.8,1007.3,-9999,25.0,22.8,25.3,25.0,22.9,22.8,88,86,88,70,2.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1082,2019-06-30,08:00,0.0,1005.6,1005.8,1005.5,-9999,24.1,22.5,24.4,24.1,22.8,22.5,91,90,91,79,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1083,2019-06-30,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1084,2019-06-30,16:00,0.0,1006.5,1007.3,1006.5,2127,30.8,21.5,31.9,30.3,22.6,20.6,63,52,58,100,7.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1085,2019-06-30,20:00,2.2,1005.4,1005.5,1004.1,355,24.6,22.7,32.0,24.6,22.7,20.7,89,55,89,50,15.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1086,2019-07-01,00:00,0.0,1007.1,1007.1,1006.4,-9999,24.8,22.1,24.8,24.4,22.1,21.8,87,85,85,74,1.7,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1087,2019-07-01,04:00,0.0,1007.1,1007.5,1007.1,-9999,24.5,22.2,24.7,24.5,22.5,22.2,88,86,87,67,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1088,2019-07-01,08:00,0.0,1005.2,1005.2,1005.0,-9999,23.1,21.9,23.4,23.1,22.0,21.9,93,92,93,98,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1089,2019-07-01,12:00,0.0,1008.0,1008.0,1007.4,1250,28.3,21.9,28.3,25.9,22.7,21.5,82,67,68,85,3.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1090,2019-07-01,16:00,0.0,1006.5,1007.3,1006.5,2735,31.4,21.8,31.6,30.8,22.5,20.9,61,55,57,139,5.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1091,2019-07-01,20:00,0.0,1004.4,1004.4,1004.3,842,31.5,21.6,31.9,30.7,22.3,20.7,59,53,56,129,3.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1092,2019-07-02,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1093,2019-07-02,04:00,0.0,1006.2,1006.7,1006.2,-9999,25.0,20.3,25.1,24.9,20.6,19.9,76,73,75,67,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1094,2019-07-02,08:00,0.0,1004.7,1004.8,1004.5,-9999,25.1,22.9,25.2,25.1,22.9,22.4,88,85,88,59,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1095,2019-07-02,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1096,2019-07-02,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1097,2019-07-02,20:00,0.0,1004.3,1004.3,1002.5,447,25.7,21.4,32.2,25.7,23.3,21.4,78,55,78,82,15.9,6.5,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1098,2019-07-03,00:00,0.4,1006.3,1006.5,1006.2,-9999,23.8,22.3,23.8,22.9,22.3,20.8,92,88,91,21,5.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1099,2019-07-03,04:00,0.0,1006.3,1006.7,1006.3,-9999,23.7,22.5,24.0,23.7,22.7,22.5,93,92,93,208,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1100,2019-07-03,08:00,0.0,1005.4,1005.4,1005.1,-9999,22.6,21.6,23.0,22.6,21.9,21.6,94,93,94,143,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1101,2019-07-03,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1102,2019-07-03,16:00,0.0,1006.2,1007.1,1006.2,2405,30.8,22.1,31.7,30.0,23.6,21.8,67,57,60,38,6.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1103,2019-07-03,20:00,14.0,1004.9,1005.5,1004.0,411,23.3,21.2,29.9,23.3,24.2,21.2,90,67,88,81,10.9,1.2,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1104,2019-07-04,00:00,0.0,1007.0,1007.0,1006.4,-9999,25.5,22.6,25.6,25.5,23.4,22.6,88,84,84,35,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1105,2019-07-04,04:00,0.0,1006.3,1006.9,1006.3,-9999,24.2,22.6,24.4,24.2,22.7,22.5,91,90,90,44,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1106,2019-07-04,08:00,0.0,1005.6,1005.6,1005.3,-9999,22.7,21.7,23.1,22.7,21.9,21.7,94,93,94,149,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1107,2019-07-04,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1108,2019-07-04,16:00,0.0,1007.1,1007.8,1007.1,2345,31.6,22.9,31.6,30.1,23.5,22.0,65,59,60,96,7.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1109,2019-07-04,20:00,0.0,1005.3,1005.4,1005.0,330,26.7,22.8,26.7,25.8,23.0,22.4,83,79,80,291,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1110,2019-07-05,00:00,0.0,1007.7,1007.7,1006.7,-9999,26.3,23.7,26.8,26.3,23.7,23.5,86,82,86,51,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1111,2019-07-05,04:00,0.0,1008.3,1008.6,1008.3,-9999,25.1,23.1,25.3,25.1,23.2,23.1,89,88,89,37,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1112,2019-07-05,08:00,0.0,1008.2,1008.2,1008.0,-9999,23.2,22.1,24.0,23.2,22.8,22.0,93,93,93,12,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1113,2019-07-05,12:00,0.0,1010.1,1010.3,1009.8,1256,27.7,23.5,27.7,26.1,24.0,23.4,88,78,78,68,4.7,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1114,2019-07-05,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1115,2019-07-05,20:00,0.0,1007.4,1007.5,1007.4,1054,32.0,21.5,32.2,31.6,23.2,21.3,61,53,54,100,3.8,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1116,2019-07-06,00:00,0.0,1008.8,1008.8,1008.2,-9999,26.7,23.4,27.7,26.7,23.6,23.4,82,78,82,40,4.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1117,2019-07-06,04:00,0.0,1009.4,1009.9,1009.4,-9999,25.1,23.2,25.4,25.1,23.2,23.1,89,88,89,41,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1118,2019-07-07,20:00,0.0,1007.0,1007.0,1006.6,687,30.9,21.8,32.1,30.9,22.2,20.3,59,51,59,17,3.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1119,2019-07-08,00:00,0.0,1010.1,1010.1,1009.1,-9999,26.5,23.1,27.1,26.5,23.1,22.9,81,78,81,7,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1120,2019-07-08,04:00,0.0,1010.8,1011.5,1010.8,-9999,25.2,22.6,25.5,25.2,22.6,22.5,86,84,86,38,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1121,2019-07-08,08:00,0.0,1009.6,1009.6,1009.5,-9999,23.6,22.4,24.0,23.6,22.5,22.4,93,92,93,130,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1122,2019-07-08,12:00,0.0,1010.1,1010.1,1009.8,1258,27.9,22.7,27.9,25.9,23.6,22.7,87,74,74,77,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1123,2019-07-08,16:00,0.0,1009.3,1009.9,1009.3,2268,31.1,21.3,31.5,30.3,22.2,20.5,60,53,56,96,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1124,2019-07-08,20:00,0.0,1007.2,1007.2,1006.9,626,31.3,22.4,32.5,30.3,22.5,20.5,62,49,59,130,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1125,2019-07-09,00:00,0.0,1010.0,1010.0,1009.3,-9999,26.0,22.2,26.4,26.0,22.5,22.2,80,78,80,61,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1126,2019-07-09,04:00,0.0,1010.3,1010.7,1010.3,-9999,25.0,22.3,25.2,25.0,22.4,22.2,85,84,85,75,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1127,2019-07-09,08:00,0.0,1009.5,1009.5,1009.0,-9999,24.1,22.3,24.4,24.1,22.3,22.2,89,88,89,79,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1128,2019-07-09,12:00,0.0,1011.1,1011.1,1010.9,1195,27.7,23.2,28.1,25.8,23.7,22.9,85,75,77,91,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1129,2019-07-09,16:00,0.0,1009.0,1009.9,1009.0,3181,31.8,21.7,31.9,31.1,23.6,21.5,63,55,55,105,7.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1130,2019-07-09,20:00,0.0,1008.4,1008.4,1007.9,202,25.9,22.2,26.6,25.8,22.3,21.7,80,76,80,22,2.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1131,2019-07-10,00:00,0.0,1010.3,1010.3,1009.6,-9999,25.4,22.8,25.5,25.3,22.8,22.7,86,84,85,55,0.8,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1132,2019-07-10,04:00,0.0,1010.2,1010.6,1010.2,-9999,24.4,22.8,24.7,24.4,22.9,22.7,91,89,91,76,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1133,2019-07-10,08:00,0.0,1008.7,1008.8,1008.5,-9999,24.0,22.6,24.2,23.9,22.6,22.4,92,90,92,87,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1134,2019-07-10,12:00,0.0,1010.3,1010.4,1010.2,1227,28.1,23.4,28.1,26.2,23.5,22.8,83,75,75,76,2.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1135,2019-07-10,16:00,0.0,1008.3,1009.3,1008.3,2094,31.1,20.9,31.4,30.0,23.3,20.9,65,55,55,98,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1136,2019-07-10,20:00,0.0,1005.8,1005.9,1005.5,1195,32.1,20.5,32.5,32.1,21.7,20.0,54,48,50,114,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1137,2019-07-11,00:00,0.2,1009.3,1009.4,1008.5,-9999,24.4,23.1,24.6,24.3,23.3,22.9,93,92,93,191,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1138,2019-07-11,04:00,0.0,1008.3,1009.1,1008.3,-9999,24.4,22.6,24.5,24.4,22.9,22.6,91,90,90,42,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1139,2019-07-11,08:00,0.0,1007.2,1007.3,1007.0,-9999,23.6,22.2,23.8,23.6,22.3,22.2,92,91,92,24,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1140,2019-07-11,12:00,0.0,1008.6,1008.6,1007.9,657,25.8,22.8,25.8,24.3,23.0,22.4,90,84,84,68,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1141,2019-07-11,16:00,0.0,1007.1,1008.0,1007.1,2431,31.2,23.7,31.2,29.5,23.8,21.1,66,59,65,100,5.2,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1142,2019-07-11,20:00,5.0,1005.5,1005.7,1004.6,564,25.9,22.7,31.2,25.9,23.2,21.5,83,57,83,141,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1143,2019-07-12,00:00,0.0,1007.9,1007.9,1007.2,-9999,24.9,22.6,25.0,24.8,23.2,22.6,89,87,87,57,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1144,2019-07-12,04:00,0.0,1008.0,1008.4,1007.9,-9999,24.3,22.6,24.4,24.3,22.7,22.6,90,90,90,93,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1145,2019-07-12,08:00,0.0,1006.5,1006.7,1006.5,-9999,23.8,22.4,24.4,23.8,22.7,22.4,92,90,92,104,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1146,2019-07-12,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1147,2019-07-12,16:00,0.0,1006.9,1007.7,1006.9,1814,29.5,22.9,30.7,29.5,23.2,22.1,68,61,68,93,0.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1148,2019-07-12,20:00,1.0,1005.8,1006.2,1005.0,179,25.8,23.3,28.8,25.6,23.3,21.5,86,67,86,222,8.9,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1149,2019-07-13,00:00,0.0,1008.2,1008.3,1008.0,-9999,25.0,22.7,25.3,24.9,22.8,22.4,88,85,87,27,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1150,2019-07-13,04:00,0.0,1008.6,1009.1,1008.6,-9999,23.9,22.6,24.2,23.9,22.7,22.6,92,91,92,106,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1151,2019-07-13,08:00,0.0,1007.6,1007.6,1007.4,-9999,23.4,22.3,23.4,23.3,22.3,22.2,94,93,94,145,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1152,2019-07-13,12:00,0.0,1008.7,1008.8,1008.6,1029,27.0,23.5,27.0,24.1,24.1,22.8,93,82,82,63,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1153,2019-07-13,16:00,0.0,1007.3,1008.1,1007.3,2162,30.0,23.3,31.0,29.9,23.6,22.0,69,61,67,83,7.7,0.3,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1154,2019-07-13,20:00,1.8,1005.8,1005.8,1004.8,290,26.7,22.8,30.8,26.7,22.9,21.5,79,58,79,61,9.8,3.5,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1155,2019-07-14,00:00,0.0,1007.9,1008.0,1007.4,-9999,25.2,23.5,25.5,25.2,23.5,23.0,91,86,91,206,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1156,2019-07-14,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1157,2019-07-14,08:00,0.0,1006.3,1006.5,1006.2,-9999,23.8,22.5,23.9,23.7,22.6,22.4,93,92,93,83,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1158,2019-07-14,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1159,2019-07-14,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1160,2019-07-14,20:00,0.0,1004.9,1004.9,1004.5,635,30.2,22.1,31.5,30.2,22.1,20.6,62,54,62,75,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1161,2019-07-15,00:00,0.0,1007.3,1007.3,1006.5,-9999,25.7,22.8,26.1,25.7,22.9,22.6,84,81,84,46,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1162,2019-07-15,04:00,0.0,1007.4,1007.9,1007.4,-9999,24.4,22.3,24.8,24.4,22.4,22.3,88,87,88,64,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1163,2019-07-15,08:00,0.0,1006.1,1006.1,1006.0,-9999,23.4,21.7,23.5,23.4,21.8,21.6,90,90,90,76,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1164,2019-07-15,12:00,0.0,1007.9,1007.9,1007.4,1241,27.2,22.7,27.3,25.7,22.9,22.1,82,76,76,62,2.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1165,2019-07-15,16:00,0.0,1006.9,1007.6,1006.9,2216,30.7,21.8,31.0,29.5,23.4,21.4,68,57,59,105,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1166,2019-07-15,20:00,0.0,1005.0,1005.1,1004.8,713,30.8,21.4,32.2,30.8,22.5,20.8,59,52,57,108,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1167,2019-07-16,00:00,0.0,1007.5,1007.5,1006.7,-9999,25.8,21.9,26.4,25.8,22.0,21.7,79,76,79,12,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1168,2019-07-16,04:00,0.0,1007.8,1008.3,1007.8,-9999,24.6,22.1,24.6,24.5,22.2,21.9,87,85,86,71,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1169,2019-07-16,08:00,0.0,1006.8,1006.8,1006.7,-9999,24.4,22.6,24.4,24.3,22.6,22.4,90,89,90,84,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1170,2019-07-16,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1171,2019-07-16,16:00,0.0,1007.8,1008.8,1007.8,2240,31.5,22.1,31.7,30.5,22.9,20.9,63,54,58,82,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1172,2019-07-16,20:00,0.0,1005.8,1005.8,1005.2,490,27.8,22.1,28.2,27.1,23.2,22.0,77,69,71,4,8.6,0.3,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1173,2019-07-17,00:00,4.6,1009.4,1009.5,1008.5,-9999,22.5,21.1,23.1,22.3,21.1,20.6,92,88,92,40,4.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1174,2019-07-17,04:00,0.0,1009.2,1009.5,1009.2,-9999,22.7,21.4,22.8,22.7,21.4,21.3,92,92,92,10,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1175,2019-07-17,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1176,2019-07-17,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1177,2019-07-17,16:00,0.0,1009.2,1010.1,1009.2,2399,31.0,22.5,31.3,30.1,23.6,21.8,66,58,61,39,1.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1178,2019-07-17,20:00,2.6,1007.0,1007.5,1006.7,102,23.7,21.1,26.1,23.6,23.5,21.0,89,84,86,61,6.7,0.1,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1179,2019-07-18,00:00,1.0,1010.8,1010.8,1009.7,-9999,22.6,21.2,22.7,22.3,21.3,20.9,92,92,92,72,2.6,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1180,2019-07-18,04:00,0.0,1010.7,1011.5,1010.7,-9999,22.6,21.6,22.8,22.6,21.6,21.5,94,93,94,147,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1181,2019-07-18,08:00,0.0,1008.7,1009.0,1008.6,-9999,22.5,21.6,22.9,22.5,22.0,21.6,94,94,94,151,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1182,2019-07-18,12:00,0.0,1009.8,1010.1,1009.8,1280,26.1,22.5,26.1,23.6,23.2,22.0,94,81,81,352,2.9,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1183,2019-07-18,16:00,0.0,1009.2,1010.1,1009.2,2404,30.7,22.7,30.9,29.6,23.6,22.3,67,61,62,25,3.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1184,2019-07-18,20:00,0.2,1007.9,1007.9,1007.0,111,25.5,21.3,27.9,25.5,23.7,20.9,78,69,78,344,8.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1185,2019-07-19,00:00,5.8,1010.2,1010.6,1010.0,-9999,23.3,21.9,24.1,23.3,22.2,21.9,93,89,92,63,7.8,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1186,2019-07-19,04:00,0.0,1010.5,1010.8,1010.5,-9999,23.3,22.0,23.3,23.2,22.0,21.9,93,92,93,88,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1187,2019-07-19,08:00,0.0,1008.8,1008.8,1008.6,-9999,23.1,21.9,23.3,23.1,22.0,21.9,93,92,93,198,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
