,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1228,2019-07-24,16:00,0.0,1009.3,1009.8,1009.2,-9999,30.2,24.0,33.0,29.7,24.8,21.5,74,54,70,41,9.0,1.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1229,2019-07-24,20:00,0.0,1008.2,1008.3,1008.0,-9999,28.8,23.6,29.0,25.0,24.0,23.1,89,72,73,122,2.4,0.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1230,2019-07-25,00:00,0.0,1009.8,1009.8,1009.2,-9999,24.1,22.4,24.2,23.9,22.5,22.3,91,90,90,20,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1231,2019-07-25,04:00,0.0,1009.2,1009.6,1009.2,224,24.2,23.1,24.5,24.1,23.4,23.1,94,93,94,92,2.5,0.1,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1232,2019-07-25,08:00,0.0,1008.3,1008.3,1008.2,1019,24.0,23.3,24.0,23.8,23.3,23.1,96,96,96,97,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1233,2019-07-25,12:00,0.0,1009.2,1009.2,1009.0,64,28.9,23.7,29.4,25.8,25.4,23.7,93,74,74,75,2.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1234,2019-07-25,16:00,0.0,1008.1,1008.7,1008.1,-9999,34.4,23.1,34.4,32.8,23.3,21.1,56,48,52,98,9.3,1.7,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1235,2019-07-25,20:00,0.0,1007.7,1007.8,1007.5,-9999,26.5,23.3,27.3,26.3,23.6,22.7,85,77,82,43,6.1,1.6,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1236,2019-07-26,00:00,0.0,1009.5,1009.5,1009.2,-9999,25.0,22.5,25.0,24.7,22.6,22.2,87,86,86,79,5.3,3.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1237,2019-07-26,04:00,0.0,1009.3,1010.0,1009.3,55,24.4,23.3,24.6,24.4,23.4,23.3,94,93,94,46,1.7,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1238,2019-07-26,08:00,0.0,1009.0,1009.0,1008.6,902,23.8,23.1,24.5,23.8,23.8,23.1,96,96,96,144,2.3,0.1,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1239,2019-07-26,12:00,0.0,1012.0,1012.0,1011.3,190,27.5,24.7,28.3,24.9,25.9,24.4,97,84,85,76,5.1,2.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1240,2019-07-26,16:00,0.0,1010.0,1010.9,1010.0,1,32.0,25.5,33.0,30.4,25.9,22.2,73,56,69,40,6.9,1.6,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1241,2019-07-26,20:00,1.6,1009.5,1009.5,1008.7,0,26.5,24.3,28.2,26.5,25.9,24.3,88,85,88,47,4.8,2.1,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1242,2019-07-27,00:00,0.0,1011.1,1011.1,1010.5,95,24.6,23.9,24.7,24.4,23.9,23.6,96,95,95,79,2.7,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1243,2019-07-27,04:00,0.0,1011.0,1011.4,1011.0,763,23.8,23.2,24.2,23.8,23.5,23.2,96,96,96,69,1.4,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1244,2019-07-27,08:00,0.0,1010.4,1010.4,1010.3,1283,23.5,23.0,23.7,23.5,23.2,23.0,97,97,97,116,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1245,2019-07-27,12:00,0.0,1011.9,1011.9,1011.6,667,28.8,25.6,28.9,25.9,25.9,25.1,95,82,82,61,5.2,1.8,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1246,2019-07-27,16:00,0.6,1010.9,1011.6,1010.9,1,27.2,24.8,31.8,24.9,25.0,22.3,91,63,86,62,13.3,2.8,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1247,2019-07-27,20:00,0.0,1009.1,1009.1,1008.6,-9999,28.8,23.4,30.6,28.7,24.3,22.9,73,67,73,56,9.0,3.7,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1248,2019-07-28,00:00,0.0,1011.4,1011.4,1010.7,4,25.5,23.4,25.8,25.5,23.4,23.2,88,86,88,76,5.0,1.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1249,2019-07-28,04:00,0.0,1010.9,1011.5,1010.9,357,24.1,23.0,24.2,24.0,23.2,23.0,94,94,94,138,2.7,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1250,2019-07-28,08:00,0.0,1009.8,1009.8,1009.6,908,22.6,22.0,23.2,22.5,22.5,21.9,96,96,96,171,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1251,2019-07-28,12:00,0.2,1011.4,1011.5,1011.3,222,28.6,24.0,28.9,25.5,25.1,24.0,92,76,76,70,8.4,3.7,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1252,2019-07-28,16:00,0.0,1009.8,1010.7,1009.8,2,31.7,23.4,33.0,30.7,25.2,22.8,66,59,62,53,7.6,2.6,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1253,2019-07-28,20:00,0.0,1008.2,1008.2,1008.1,6,29.0,23.3,31.1,28.9,24.1,23.0,72,65,72,64,9.5,3.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1254,2019-07-29,00:00,0.0,1010.3,1010.3,1009.3,-9999,25.5,23.1,25.8,25.5,23.3,23.1,87,86,87,70,4.1,0.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1255,2019-07-29,04:00,0.0,1010.3,1010.7,1010.3,236,24.0,23.0,24.4,24.0,23.2,23.0,94,93,94,41,1.8,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1256,2019-07-29,08:00,0.0,1009.3,1009.4,1008.9,999,22.7,22.2,23.0,22.7,22.4,22.2,97,97,97,158,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1257,2019-07-29,12:00,0.0,1010.9,1010.9,1010.5,480,28.1,24.4,28.4,25.7,25.7,24.4,96,80,80,80,4.9,2.8,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1258,2019-07-29,16:00,0.0,1008.8,1009.8,1008.8,-9999,30.8,24.3,31.2,29.8,25.3,23.3,74,66,68,66,4.2,1.4,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1259,2019-07-29,20:00,0.0,1008.1,1008.1,1007.3,-9999,25.8,23.6,26.7,25.8,24.7,23.3,89,85,88,111,7.3,2.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1260,2019-07-30,00:00,0.0,1010.5,1010.5,1009.7,27,24.1,22.8,24.7,24.1,22.8,22.6,92,89,92,58,4.3,0.6,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1261,2019-07-30,04:00,0.0,1010.3,1010.7,1010.3,598,23.1,22.4,23.9,23.1,23.1,22.4,96,95,96,259,0.7,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1262,2019-07-30,08:00,0.0,1008.8,1009.0,1008.8,1195,23.8,23.4,23.8,23.4,23.5,23.0,98,97,98,101,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1263,2019-07-30,12:00,0.0,1011.2,1011.2,1011.0,336,27.8,25.2,28.1,25.6,26.5,25.1,98,85,86,359,2.7,0.8,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1264,2019-07-30,16:00,0.0,1009.7,1010.6,1009.7,-9999,31.2,26.2,32.3,28.7,26.8,22.7,82,64,75,41,9.1,1.2,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1265,2019-07-30,20:00,0.0,1008.0,1008.0,1007.8,1,30.0,24.8,30.5,27.7,26.0,24.5,85,72,74,31,6.5,1.7,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1266,2019-07-31,00:00,0.0,1010.4,1010.4,1009.8,-9999,25.8,24.2,26.2,25.7,24.2,24.1,91,89,91,47,0.5,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1267,2019-07-31,04:00,0.0,1010.2,1010.8,1010.2,139,25.1,23.8,25.4,25.1,24.0,23.8,93,92,93,58,2.7,0.2,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1268,2019-07-31,08:00,0.0,1009.1,1009.1,1008.9,1038,24.2,23.5,24.2,24.0,23.6,23.3,96,95,96,64,3.4,1.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1269,2019-07-31,12:00,0.0,1011.2,1011.2,1010.9,276,28.6,24.9,28.6,26.8,25.5,24.0,92,78,81,57,5.4,2.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1270,2019-07-31,16:00,0.0,1009.4,1010.4,1009.4,1,30.2,24.7,32.8,29.6,25.9,23.3,73,62,73,35,7.4,1.8,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1271,2019-07-31,20:00,0.0,1007.9,1007.9,1007.7,-9999,28.9,23.0,31.0,28.9,23.9,22.9,72,66,71,47,8.6,2.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1272,2019-08-01,00:00,0.0,1009.7,1009.7,1009.2,-9999,25.7,23.0,26.0,25.7,23.2,23.0,85,84,85,60,5.1,2.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1273,2019-08-01,04:00,0.0,1009.2,1010.2,1009.2,59,24.5,22.9,24.9,24.4,23.0,22.9,91,89,91,56,3.0,1.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1274,2019-08-01,08:00,0.0,1007.7,1008.0,1007.7,686,23.5,22.7,23.7,23.4,22.8,22.6,95,94,95,98,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1275,2019-08-01,12:00,0.0,1009.2,1009.2,1008.8,238,28.5,24.1,29.2,26.4,25.4,24.1,92,76,77,57,6.2,2.1,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1276,2019-08-01,16:00,0.0,1008.4,1009.1,1008.3,-9999,31.3,23.3,32.8,31.0,24.4,22.4,65,58,62,58,8.6,2.8,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1277,2019-08-01,20:00,0.0,1007.2,1007.2,1006.9,-9999,29.0,23.1,30.8,29.0,24.4,23.0,71,66,71,45,7.4,2.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1278,2019-08-02,00:00,0.0,1009.5,1009.5,1008.8,-9999,25.8,23.1,26.0,25.8,23.2,23.0,85,84,85,66,5.1,1.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1279,2019-08-02,04:00,0.0,1009.5,1010.0,1009.5,57,24.8,23.0,24.9,24.7,23.1,22.9,90,89,90,89,3.5,1.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1280,2019-08-02,08:00,0.0,1008.2,1008.2,1008.0,140,23.7,22.6,24.2,23.6,23.0,22.5,94,92,94,124,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1281,2019-08-02,12:00,0.0,1009.9,1009.9,1009.4,33,28.7,24.3,28.8,26.7,25.1,24.2,87,77,77,73,7.0,3.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1282,2019-08-02,16:00,0.0,1008.5,1009.5,1008.5,-9999,32.0,24.1,32.0,28.4,25.6,23.7,81,63,63,58,11.1,3.4,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1283,2019-08-02,20:00,3.0,1008.0,1008.2,1007.5,17,24.1,23.0,25.2,23.6,23.7,22.4,94,89,94,236,7.5,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1284,2019-08-03,00:00,0.0,1010.0,1010.1,1009.5,451,23.0,22.4,23.0,22.8,22.4,22.2,96,96,96,78,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1285,2019-08-03,04:00,0.0,1010.3,1010.7,1010.3,1168,23.5,23.2,23.8,23.3,23.4,22.9,98,97,98,26,1.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1286,2019-08-03,08:00,0.0,1009.6,1009.6,1009.4,1379,23.2,23.0,23.2,23.0,23.0,22.8,99,98,99,121,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1287,2019-08-03,12:00,0.0,1011.0,1011.0,1010.6,824,28.8,25.1,28.8,25.7,26.4,24.7,99,80,81,69,7.2,3.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1288,2019-08-03,16:00,0.0,1009.4,1010.3,1009.4,-9999,31.7,24.2,31.9,29.8,25.3,23.3,71,65,65,67,8.5,4.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1289,2019-08-03,20:00,0.0,1008.5,1008.5,1008.2,6,28.9,23.7,30.9,28.8,24.6,23.4,74,67,73,45,8.5,2.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1290,2019-08-04,00:00,0.0,1010.4,1010.4,1009.6,3,26.5,23.8,26.6,26.4,23.8,23.5,85,83,85,55,6.0,2.8,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1291,2019-08-04,04:00,0.0,1010.4,1010.8,1010.4,42,25.7,23.9,25.8,25.6,23.9,23.6,90,88,90,33,2.8,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1292,2019-08-04,08:00,0.0,1009.6,1009.6,1009.3,554,25.1,24.1,25.2,25.1,24.1,24.0,94,93,94,10,1.5,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1293,2019-08-04,12:00,0.0,1011.0,1011.0,1010.5,75,29.1,25.0,29.1,27.3,25.6,24.2,88,78,79,43,9.3,3.3,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1294,2019-08-04,16:00,0.0,1010.4,1011.3,1010.4,-9999,32.1,24.0,32.5,29.1,25.7,23.3,77,61,63,53,10.3,3.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1295,2019-08-04,20:00,0.0,1009.5,1009.6,1009.0,1,29.0,23.3,31.1,29.0,23.6,22.6,71,62,71,54,10.2,2.7,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1296,2019-08-05,00:00,0.0,1012.2,1012.2,1011.5,-9999,25.6,23.1,25.9,25.6,23.4,23.1,86,86,86,59,2.9,0.8,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1297,2019-08-05,04:00,0.0,1011.8,1012.6,1011.8,178,24.8,23.6,25.0,24.8,23.6,23.4,93,92,93,48,2.8,0.7,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1298,2019-08-05,08:00,0.0,1010.4,1010.4,1010.4,716,24.6,23.7,24.7,24.4,23.8,23.5,95,94,94,55,4.1,0.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1299,2019-08-05,12:00,0.0,1012.1,1012.1,1011.4,80,29.9,24.2,30.0,27.5,24.6,23.7,83,71,71,53,7.9,3.1,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1300,2019-08-05,16:00,1.4,1011.4,1012.1,1011.4,0,27.4,24.4,31.5,27.3,25.4,23.4,86,67,84,14,7.6,1.6,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1301,2019-08-05,20:00,0.0,1010.1,1010.1,1009.8,-9999,28.7,23.3,31.1,28.7,24.1,22.8,72,64,72,47,9.7,2.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1302,2019-08-06,00:00,0.2,1013.1,1013.2,1012.6,-9999,24.7,22.8,26.6,24.7,23.6,22.6,89,82,89,112,7.4,2.3,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1303,2019-08-06,04:00,0.0,1012.9,1013.4,1012.9,0,23.9,21.8,24.1,23.7,22.2,21.6,90,88,88,122,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1304,2019-08-06,08:00,0.0,1011.7,1011.7,1011.5,200,23.8,22.7,23.8,23.5,22.7,22.4,94,93,94,106,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1305,2019-08-06,12:00,0.0,1013.0,1013.0,1012.7,30,29.2,25.1,29.2,26.4,25.3,24.0,88,78,78,71,5.1,2.4,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1306,2019-08-06,16:00,0.0,1011.4,1012.3,1011.4,-9999,31.8,23.5,31.8,30.2,24.7,22.8,68,61,61,77,10.3,5.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1307,2019-08-06,20:00,2.0,1010.7,1010.9,1010.4,-9999,25.9,23.9,27.8,25.8,24.5,23.5,90,80,89,138,6.7,1.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1308,2019-08-07,00:00,0.0,1012.5,1012.5,1012.0,30,25.2,23.0,25.2,25.0,23.2,23.0,89,88,88,70,3.9,2.2,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1309,2019-08-07,04:00,0.0,1012.8,1013.3,1012.8,95,23.9,22.8,24.4,23.8,23.0,22.6,94,92,93,148,2.6,1.3,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1310,2019-08-07,08:00,0.0,1012.3,1012.3,1011.9,620,23.3,22.5,23.6,23.2,22.7,22.4,96,94,95,134,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1311,2019-08-07,12:00,0.0,1013.6,1013.6,1013.4,44,28.8,23.9,29.1,25.8,25.1,23.5,89,73,75,61,6.7,2.6,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1312,2019-08-07,16:00,0.0,1012.1,1013.0,1012.1,-9999,30.6,23.1,32.2,30.2,24.3,21.5,64,58,64,83,8.0,3.7,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1313,2019-08-07,20:00,0.0,1010.7,1010.8,1010.5,1,29.3,23.4,30.4,29.2,24.2,23.1,71,67,71,68,7.5,4.1,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1314,2019-08-08,00:00,0.0,1012.7,1012.7,1012.1,-9999,25.3,22.8,25.7,25.3,22.9,22.7,86,84,86,75,4.6,1.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1315,2019-08-08,04:00,0.0,1012.5,1012.9,1012.5,-9999,23.8,21.9,24.5,23.8,22.0,21.8,89,86,89,48,1.7,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1316,2019-08-08,08:00,0.0,1011.4,1011.4,1011.1,19,24.5,22.6,25.0,24.5,22.9,22.6,89,87,89,60,1.9,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1317,2019-08-08,12:00,0.0,1013.2,1013.2,1012.8,20,28.3,24.4,28.5,26.6,24.9,24.0,86,79,80,76,5.7,3.2,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1318,2019-08-08,16:00,0.0,1011.3,1012.2,1011.3,-9999,30.1,24.3,32.1,30.0,24.5,22.2,71,57,71,15,5.0,1.2,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1319,2019-08-08,20:00,0.0,1010.5,1010.5,1009.9,1,29.0,24.1,31.0,29.0,25.2,24.0,76,70,75,43,6.4,1.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1320,2019-08-09,00:00,0.0,1013.5,1013.5,1013.0,37,24.0,23.0,24.5,24.0,23.2,22.8,94,92,94,187,3.2,0.4,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1321,2019-08-09,04:00,0.0,1012.1,1013.2,1012.1,617,23.1,22.4,23.5,23.1,22.6,22.4,96,94,96,278,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1322,2019-08-09,08:00,0.0,1010.6,1010.7,1010.6,458,23.0,22.1,23.2,22.7,22.4,21.7,96,94,95,58,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1323,2019-08-09,12:00,0.0,1011.9,1012.0,1011.7,36,28.7,24.8,28.7,25.9,25.0,23.2,86,78,80,9,2.6,0.4,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1324,2019-08-09,16:00,0.0,1010.5,1011.3,1010.5,-9999,30.6,25.0,31.5,29.7,25.1,23.1,72,64,72,59,5.9,2.1,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1325,2019-08-09,20:00,0.0,1009.8,1009.8,1009.3,-9999,27.6,24.7,27.6,26.2,24.9,23.5,87,84,84,50,4.7,1.7,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1326,2019-08-10,00:00,0.0,1012.4,1012.4,1011.7,532,24.3,23.8,24.3,23.7,23.8,23.2,97,97,97,61,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1327,2019-08-10,04:00,0.0,1011.9,1012.6,1011.9,833,24.3,23.9,24.4,24.3,24.0,23.9,98,98,98,59,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1328,2019-08-10,08:00,0.0,1010.5,1010.5,1010.1,1138,23.2,23.0,23.4,22.6,23.2,22.4,99,98,99,211,0.0,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1329,2019-08-10,12:00,0.0,1012.3,1012.3,1011.8,1240,28.1,25.7,28.1,25.4,26.5,25.4,100,87,87,63,5.9,2.2,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1330,2019-08-10,16:00,0.0,1011.1,1011.9,1011.1,9,32.8,23.9,32.8,30.6,24.9,23.3,67,60,60,74,6.8,3.2,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1331,2019-08-10,20:00,0.0,1009.9,1009.9,1009.7,1,30.4,24.5,32.3,30.1,25.8,24.3,73,67,71,45,6.6,2.1,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1332,2019-08-11,00:00,0.0,1012.1,1012.1,1011.5,-9999,25.6,23.5,26.0,25.6,23.7,23.5,88,87,88,61,4.1,1.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1333,2019-08-11,04:00,0.0,1011.7,1012.4,1011.6,143,24.3,22.9,24.6,24.3,23.1,22.8,92,91,92,51,2.9,0.4,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1334,2019-08-11,08:00,0.0,1011.0,1011.0,1010.6,977,23.7,22.7,23.7,23.6,22.8,22.5,94,94,94,67,2.4,0.5,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1335,2019-08-11,12:00,0.0,1012.9,1012.9,1012.2,180,28.8,23.9,28.8,26.7,24.4,23.5,86,74,75,58,7.1,3.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1336,2019-08-11,16:00,0.0,1011.3,1011.9,1011.3,1,32.6,23.7,32.6,31.0,24.4,22.3,65,57,60,60,8.0,3.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1337,2019-08-11,20:00,0.0,1009.6,1009.6,1009.5,17,29.8,23.6,31.9,29.6,24.1,23.0,70,62,70,46,9.0,2.4,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1338,2019-08-12,00:00,0.0,1011.1,1011.1,1010.5,2,25.3,23.2,25.8,25.3,23.2,22.9,88,84,88,58,3.7,2.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1339,2019-08-12,04:00,0.0,1010.5,1011.1,1010.5,229,24.1,22.9,24.3,24.1,23.0,22.8,93,92,93,73,1.3,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1340,2019-08-12,08:00,0.0,1008.8,1008.9,1008.8,1144,23.5,22.6,23.9,23.5,22.9,22.6,95,94,95,105,1.3,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1341,2019-08-12,12:00,0.0,1010.6,1010.6,1010.3,334,29.2,24.8,29.3,26.3,25.5,24.6,91,78,78,51,6.0,2.1,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1342,2019-08-12,16:00,0.0,1009.3,1010.1,1009.3,2,31.8,24.4,32.3,30.8,25.0,23.5,68,62,65,47,7.9,3.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1343,2019-08-12,20:00,0.0,1007.9,1007.9,1007.3,12,29.7,23.2,31.5,29.4,24.5,23.0,70,62,68,59,8.1,4.3,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1344,2019-08-13,00:00,0.0,1010.3,1010.3,1009.7,-9999,25.5,23.3,25.8,25.3,23.4,22.9,88,86,88,101,2.3,0.6,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1345,2019-08-13,04:00,0.0,1009.3,1010.4,1009.3,78,25.0,23.4,25.3,24.9,23.5,23.3,91,90,91,87,2.8,0.9,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1346,2019-08-13,08:00,0.0,1008.3,1008.3,1008.1,594,24.1,23.1,24.4,24.1,23.3,23.1,94,93,94,55,2.5,0.2,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1347,2019-08-13,12:00,0.0,1010.5,1010.5,1009.8,56,29.5,25.2,29.5,27.2,25.2,24.6,86,77,78,59,7.4,2.6,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1348,2019-08-13,16:00,1.6,1008.9,1009.7,1008.9,-9999,28.5,24.0,32.6,28.5,25.1,22.9,77,59,77,60,9.4,3.7,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1349,2019-08-13,20:00,0.0,1007.6,1007.9,1007.6,-9999,29.0,23.9,29.1,26.5,25.2,23.9,90,74,74,67,6.3,3.2,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1350,2019-08-14,00:00,0.0,1009.9,1009.9,1009.4,-9999,25.0,23.1,25.2,24.9,23.2,22.8,90,87,90,74,3.9,2.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
1351,2019-08-14,04:00,0.0,1010.3,1010.8,1010.3,35,24.2,23.1,24.4,24.2,23.3,23.1,94,94,94,34,1.9,0.0,N,PA,BRAGANCA,A226,-1.047258,-46.78579,41.0
